n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.8253176260041077,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.2031360421096906,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,778018,4,9,0,0.778018,5.141269225128475e-06,0,11.53409270499833,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,718960,0,0,0,0.71896,0.0,0,9.96760708198417,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7943514260696247,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,877260,3,6,0,0.87726,3.419738731968991e-06,0,6.519821458030492,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,875729,16,33,0,0.875729,1.827049235547662e-05,0,11.570901374914683,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,911310,2,4,0,0.91131,2.1946428767627424e-06,0,3.953240972943604,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,818056,0,1,0,0.818056,0.0,0,15.473009953973817,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5734144409652799,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,833776,0,0,0,0.833776,0.0,0,5.1992762360023335,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3798610409721732,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,954645,1,2,0,0.954645,1.047509807339253e-06,0,1.9499912629835308,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939634,0,0,0,0.939634,0.0,0,2.307714468915947,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964910,0,0,0,0.96491,0.0,0,1.975089848972857,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,631903,1,2,0,0.631903,1.582521367948786e-06,0,27.945766624994576,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,913650,0,1,0,0.91365,0.0,0,3.958054482936859,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,746553,4,7,0,0.746553,5.357958510643357e-06,0,25.471404788899235,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977112,0,0,0,0.977112,0.0,0,0.8739339029416442,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,549650,2,5,0,0.54965,3.638679159423397e-06,0,31.2587970540626,"['x', 'x', 'x', 'x']"
