n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.1321579460054636,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.28575074498076,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.4476514500565827,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,712137,0,1,0,0.712137,0.0,0,15.893491290975362,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,841097,32,60,0,0.841097,3.804555241548879e-05,0,10.410544200101867,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,826251,0,0,0,0.826251,0.0,0,13.916439427062867,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,832890,8,17,0,0.83289,9.605109918431332e-06,0,15.521516802022234,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,710758,4,9,0,0.710758,5.627794551710252e-06,0,20.243772535934117,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,780825,0,0,0,0.780825,0.0,0,7.106230322970077,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3184685469605029,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,897280,0,0,0,0.89728,0.0,0,7.477309964946471,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,948935,1,2,0,0.948935,1.0538129587844836e-06,0,2.3915701920632277,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,519538,2,5,0,0.519538,3.849574044645365e-06,0,28.90258408105001,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.390198647044599,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,876848,0,0,0,0.876848,0.0,0,7.950265247025527,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,760406,1,2,0,0.760406,1.3150869403455443e-06,0,20.175585831981152,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,930340,0,0,0,0.93034,0.0,0,2.831832217052579,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964937,0,0,0,0.964937,0.0,0,1.5638966409023851,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980265,0,0,0,0.980265,0.0,0,0.9337721180636436,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,493758,2,4,0,0.493758,4.0505672819213245e-06,0,32.27257178793661,"['x', 'x', 'x', 'x']"
