n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,3.070018582046032,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,777275,6,11,0,0.777275,7.719275674666903e-06,0,12.49967292090878,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,553734,0,1,0,0.553734,0.0,0,25.228592089843005,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,750916,2,4,0,0.750916,2.663413750658705e-06,0,21.159230190096423,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,724639,2,5,0,0.724639,2.759994976786473e-06,0,27.689985553035516,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,486528,2,4,0,0.486528,4.11076032624802e-06,0,40.67737827892415,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.791776566999033,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,903905,15,30,0,0.903905,1.6594664262292724e-05,0,9.03160153189674,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6241256662178785,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,697697,0,0,0,0.697697,0.0,0,17.134091225918382,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,858562,1,2,0,0.858562,1.1647382484047952e-06,0,13.168957910966128,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,904940,1,2,0,0.90494,1.1050456384387175e-06,0,6.39793205098249,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,835714,0,0,0,0.835714,0.0,0,10.835529638221487,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4480260768905282,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,903758,0,0,0,0.903758,0.0,0,5.66533675021492,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,936535,0,0,0,0.936535,0.0,0,2.8118344619870186,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.985467866063118,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,964203,0,0,0,0.964203,0.0,0,2.190209890017286,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,926299,0,1,0,0.926299,0.0,0,4.341502805938944,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,977681,0,0,0,0.977681,0.0,0,1.3567717380356044,"['z', 'z', 'x', 'x']"
