n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0881500880932435,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.7570445120800289,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6113701090216637,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,753312,0,0,0,0.753312,0.0,0,8.405902510974556,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,879588,4,7,0,0.879588,4.547583641434372e-06,0,9.042920453939589,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,641614,0,1,0,0.641614,0.0,0,14.931008102023045,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,724423,6,11,0,0.724423,8.282453759722586e-06,0,15.192280894028954,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,862043,5,10,0,0.862043,5.800174701309224e-06,0,9.681985032046214,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,847123,0,0,0,0.847123,0.0,0,11.943869777023792,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,839710,0,0,0,0.83971,0.0,0,4.786423846031539,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,923878,0,0,0,0.923878,0.0,0,6.648439590935595,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,777210,2,4,0,0.77721,2.5733070856404083e-06,0,22.73542464897037,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.107761993072927,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,909246,0,0,0,0.909246,0.0,0,5.848021243931726,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,547762,2,3,0,0.547762,3.651220785716447e-06,0,25.946760040009394,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3677493520081043,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,945453,0,0,0,0.945453,0.0,0,2.159691501990892,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,985416,0,0,0,0.985416,0.0,0,0.9922585299937056,"['z', 'z', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,957248,0,0,0,0.957248,0.0,0,1.3885959329782054,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964941,0,0,0,0.964941,0.0,0,1.2559062929358331,"['z', 'x', 'x', 'x']"
