n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.078345937887207,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.2661302658962086,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,808165,0,0,0,0.808165,0.0,0,7.189662668039091,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.46506939700339,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,672881,0,1,0,0.672881,0.0,0,12.72894336900208,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,867865,26,53,0,0.867865,2.995857650667233e-05,0,10.418742713984102,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,685732,0,0,0,0.685732,0.0,0,17.17541224404704,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,838487,12,23,0,0.838487,1.4311492008811657e-05,0,15.039684063056484,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,887563,10,21,0,0.887563,1.1266805849285966e-05,0,7.97214095806703,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,829153,0,0,0,0.829153,0.0,0,8.650660865940154,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2877763400319964,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,942203,0,1,0,0.942203,0.0,0,2.0553594860248268,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4026695569045841,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,940599,0,0,0,0.940599,0.0,0,3.242395404959097,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986944,0,0,0,0.986944,0.0,0,1.158153631957248,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,549254,0,1,0,0.549254,0.0,0,33.82049771002494,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,720187,9,16,0,0.720187,1.249675431524988e-05,0,17.62731559795793,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,491118,2,5,0,0.491118,4.0723410666965165e-06,0,30.917251772945747,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,897002,0,0,0,0.897002,0.0,0,2.2761734309606254,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967396,0,0,0,0.967396,0.0,0,1.3002885319292543,"['z', 'x', 'x', 'x']"
