n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1309556909836829,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.858443519915454,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,858456,4,9,0,0.858456,4.659528269335134e-06,0,4.873372956062667,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,867461,31,56,0,0.867461,3.5736476913683646e-05,0,7.762890440993942,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7735806760611013,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,727739,0,0,0,0.727739,0.0,0,11.191975480993278,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,929756,6,13,0,0.929756,6.45330602866423e-06,0,3.250279490021057,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,860178,2,3,0,0.860178,2.3251001537438758e-06,0,14.108025274937972,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8865347950486466,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,821439,0,0,0,0.821439,0.0,0,7.203431595931761,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,587459,2,3,0,0.587459,3.404492909253598e-06,0,21.899082230054773,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940714,0,0,0,0.940714,0.0,0,2.545973078929819,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4759780879830941,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,891099,0,0,0,0.891099,0.0,0,7.0577241299906746,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,787546,4,8,0,0.787546,5.079068397306763e-06,0,23.07222020800691,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,947951,0,1,0,0.947951,0.0,0,2.241869495017454,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970726,0,0,0,0.970726,0.0,0,1.7696916119894013,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,666054,0,1,0,0.666054,0.0,0,22.396437735063955,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,979067,0,0,0,0.979067,0.0,0,0.9732301249168812,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,548978,3,6,0,0.548978,5.464699860513456e-06,0,29.9587107130792,"['x', 'x', 'x', 'x']"
