n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,0.9336294840322809,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.854955826071091,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,876695,3,4,0,0.876695,3.4219426368053973e-06,0,5.014261337928474,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,814374,8,15,0,0.814374,9.82349632971946e-06,0,6.865962509997189,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6141369569813833,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,934215,5,10,0,0.934215,5.352087046328613e-06,0,5.0189878640230745,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,806484,0,1,0,0.806484,0.0,0,17.282131317071617,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,696098,0,0,0,0.696098,0.0,0,21.29642180202063,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,770027,2,5,0,0.770027,2.5973115228561383e-06,0,12.814981710980646,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4937754820566624,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,945433,0,0,0,0.945433,0.0,0,2.424287760979496,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,821389,0,0,0,0.821389,0.0,0,7.840684374095872,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,708586,4,8,0,0.708586,5.645045202729016e-06,0,22.51161965203937,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,559861,1,2,0,0.559861,1.786157635574881e-06,0,23.019607695983723,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,940208,0,0,0,0.940208,0.0,0,2.5917490270221606,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3770659219007939,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,846544,0,0,0,0.846544,0.0,0,8.182250329991803,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,983363,0,0,0,0.983363,0.0,0,1.1667228089645505,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,964710,0,0,0,0.96471,0.0,0,1.892710109008476,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,526597,1,2,0,0.526597,1.898985372061901e-06,0,32.50804683903698,"['x', 'x', 'x', 'x']"
