n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,1.2716993830399588
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.6378225369844586
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.8450384620809928
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,855475,1,2,0,0.855475,1.1689412314774827e-06,0,6.62839997606352
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,843469,2,3,0,0.843469,2.3711600545262e-06,0,7.349525597994216
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,901674,0,0,0,0.901674,0.0,0,3.5293272350681946
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,697445,0,0,0,0.697445,0.0,0,17.619603622006252
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,602978,1,2,0,0.602978,1.658435299423111e-06,0,18.986375959008
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,859237,26,52,0,0.859237,3.0259404564803027e-05,0,12.693336928030476
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,853773,0,0,0,0.853773,0.0,0,5.315107773058116
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,726110,0,0,0,0.72611,0.0,0,20.391254519927315
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.102066911989823
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,962565,1,2,0,0.962565,1.0388908801006735e-06,0,1.943747846991755
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,936253,0,0,0,0.936253,0.0,0,2.565800062031485
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.37776040902826935
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,969450,0,0,0,0.96945,0.0,0,1.7618348769610748
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,551836,4,7,0,0.551836,7.248530360493e-06,0,29.603712510084733
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,908739,0,1,0,0.908739,0.0,0,4.886788120958954
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,987154,0,0,0,0.987154,0.0,0,0.8907630119938403
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,747813,1,2,0,0.747813,1.3372327039018472e-06,0,15.71762507094536
