n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,4,1.0,normal,0,100000,49490,162,315,0,0.4949,0.0032733885633461,0,21.15807762095937,"['x', 'z', 'x', 'x']"
4,x,11,1.0,normal,0,100000,69596,586,1057,0,0.69596,0.0084200241393183,0,27.388475898012985,"['z', 'x', 'x', 'z']"
4,x,9,1.0,normal,0,100000,100000,9,18,0,1.0,9.00000000000345e-05,0,40.29892765701516,"['z', 'z', 'z', 'x']"
4,x,12,1.0,normal,0,100000,52615,6674,12604,0,0.52615,0.12684595647629,0,21.683579954027664,"['x', 'z', 'x', 'z']"
4,x,2,1.0,normal,0,100000,51374,0,0,0,0.51374,0.0,0,51.672557038022205,"['x', 'x', 'x', 'x']"
4,x,3,1.0,normal,0,100000,65252,0,1,0,0.65252,0.0,0,54.63869319995865,"['z', 'x', 'x', 'x']"
4,x,10,1.0,normal,0,100000,49530,418,765,0,0.4953,0.0084393296991722,0,59.35914151702309,"['x', 'x', 'x', 'z']"
4,x,6,1.0,normal,0,100000,51439,388,703,0,0.51439,0.0075429149089212,0,59.54800784896361,"['x', 'x', 'z', 'x']"
4,x,8,1.0,normal,0,100000,50083,6743,12152,0,0.50083,0.1346365034043487,0,60.83112542901654,"['x', 'z', 'z', 'x']"
4,x,5,1.0,normal,0,100000,76189,10,15,0,0.76189,0.000131252543018,0,59.85004344402114,"['z', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,59973,517,958,0,0.59973,0.0086205459123271,0,71.56354026601184,"['z', 'x', 'z', 'x']"
4,x,14,1.0,normal,0,100000,51200,5866,10026,0,0.512,0.1145703125,0,34.279905433009844,"['x', 'x', 'z', 'z']"
4,x,2,0.8,normal,0,100000,59153,0,0,0,0.59153,0.0,0,29.13747573498404,"['x', 'x', 'x', 'x']"
4,x,13,1.0,normal,0,100000,81490,1482,2710,0,0.8149,0.0181862805252178,0,57.036960259021726,"['z', 'z', 'x', 'z']"
4,x,5,0.8,normal,0,100000,80269,4,8,0,0.80269,4.983243842582308e-05,0,27.12536890100455,"['z', 'z', 'x', 'x']"
4,x,3,0.8,normal,0,100000,71450,0,0,0,0.7145,0.0,0,29.71099579095608,"['z', 'x', 'x', 'x']"
4,x,7,0.8,normal,0,100000,66465,379,718,0,0.66465,0.005702249304145,0,35.189215513993986,"['z', 'x', 'z', 'x']"
4,x,15,1.0,normal,0,100000,76486,10436,18119,0,0.76486,0.1364432706639123,0,58.13665888004471,"['z', 'x', 'z', 'z']"
4,x,6,0.8,normal,0,100000,58828,323,606,0,0.58828,0.0054905827157135,0,60.83509937598137,"['x', 'x', 'z', 'x']"
4,x,4,0.8,normal,0,100000,56881,108,211,0,0.56881,0.0018987007963995,0,62.30858650500886,"['x', 'z', 'x', 'x']"
4,x,13,0.8,normal,0,100000,84838,1033,1914,0,0.84838,0.0121761474810816,0,27.386338113981765,"['z', 'z', 'x', 'z']"
4,x,10,0.8,normal,0,100000,56684,298,557,0,0.56684,0.005257215439983,0,45.92131243203767,"['x', 'x', 'x', 'z']"
4,x,8,0.8,normal,0,100000,56956,6191,11250,0,0.56956,0.1086979422712268,0,63.0787395130028,"['x', 'z', 'z', 'x']"
4,x,9,0.8,normal,0,100000,100000,6,13,0,1.0,5.999999999994898e-05,0,55.67774350900436,"['z', 'z', 'z', 'x']"
4,x,11,0.8,normal,0,100000,74887,436,803,0,0.74887,0.0058221053053266,0,49.60428160097217,"['z', 'x', 'x', 'z']"
4,x,14,0.8,normal,0,100000,58451,5543,9640,0,0.58451,0.0948315683221844,0,47.51751687400974,"['x', 'x', 'z', 'z']"
4,x,12,0.8,normal,0,100000,59757,6242,11889,0,0.59757,0.1044563816791338,0,60.43726960098138,"['x', 'z', 'x', 'z']"
4,x,3,0.5,normal,0,100000,80930,0,0,0,0.8093,0.0,0,26.950971567013767,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,87002,1,2,0,0.87002,1.1493988643973552e-05,0,19.17807081702631,"['z', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,71552,231,456,0,0.71552,0.0032284212880142,0,33.44862965901848,"['x', 'x', 'z', 'x']"
4,x,4,0.5,normal,0,100000,70509,58,116,0,0.70509,0.0008225900239685,0,48.35964222304756,"['x', 'z', 'x', 'x']"
4,x,2,0.5,normal,0,100000,71969,0,0,0,0.71969,0.0,0,48.49221424397547,"['x', 'x', 'x', 'x']"
4,x,11,0.5,normal,0,100000,83276,234,433,0,0.83276,0.002809933234065,0,30.366547206998803,"['z', 'x', 'x', 'z']"
4,x,15,0.8,normal,0,100000,80806,8832,15735,0,0.80806,0.1092988144444719,0,75.40206388797378,"['z', 'x', 'z', 'z']"
4,x,9,0.5,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,47.75244426401332,"['z', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,77087,178,331,0,0.77087,0.002309079351901,0,64.08360303100199,"['z', 'x', 'z', 'x']"
4,x,13,0.5,normal,0,100000,90099,416,799,0,0.90099,0.0046171433645212,0,27.82596118299989,"['z', 'z', 'x', 'z']"
4,x,8,0.5,normal,0,100000,69555,4665,8670,0,0.69555,0.0670692257925382,0,61.75508837494999,"['x', 'z', 'z', 'x']"
4,x,12,0.5,normal,0,100000,72395,4858,9301,0,0.72395,0.0671040817736031,0,51.68795817601495,"['x', 'z', 'x', 'z']"
4,x,2,0.3,normal,0,100000,81846,0,0,0,0.81846,0.0,0,24.42142498999601,"['x', 'x', 'x', 'x']"
4,x,10,0.5,normal,0,100000,69820,190,365,0,0.6982,0.002721283299914,0,65.94379549997393,"['x', 'x', 'x', 'z']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,16.7120189780253,"['z', 'z', 'z', 'x']"
4,x,14,0.5,normal,0,100000,71492,4330,7597,0,0.71492,0.0605662171991271,0,60.17948259302648,"['x', 'x', 'z', 'z']"
4,x,15,0.5,normal,0,100000,87563,6349,11750,0,0.87563,0.0725077943880405,0,66.70891748997383,"['z', 'x', 'z', 'z']"
4,x,5,0.3,normal,0,100000,91954,0,0,0,0.91954,0.0,0,39.31767364195548,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,88160,0,0,0,0.8816,0.0,0,47.9386749730329,"['z', 'x', 'x', 'x']"
4,x,6,0.3,normal,0,100000,81546,114,220,0,0.81546,0.0013979839599734,0,47.702745279995725,"['x', 'x', 'z', 'x']"
4,x,4,0.3,normal,0,100000,81076,24,46,0,0.81076,0.0002960185504958,0,58.17983214999549,"['x', 'z', 'x', 'x']"
4,x,10,0.3,normal,0,100000,80520,90,173,0,0.8052,0.0011177347242921,0,40.47940599301364,"['x', 'x', 'x', 'z']"
4,x,7,0.3,normal,0,100000,85252,87,170,0,0.85252,0.0010205039177966,0,54.76387565897312,"['z', 'x', 'z', 'x']"
4,x,8,0.3,normal,0,100000,80180,3232,6062,0,0.8018,0.0403093040658518,0,57.61699845298426,"['x', 'z', 'z', 'x']"
4,x,12,0.3,normal,0,100000,82175,3246,6287,0,0.82175,0.0395010648007301,0,44.40010498597985,"['x', 'z', 'x', 'z']"
4,x,3,0.1,normal,0,100000,95847,0,0,0,0.95847,0.0,0,23.03953140199883,"['z', 'x', 'x', 'x']"
4,x,2,0.1,normal,0,100000,93627,0,0,0,0.93627,0.0,0,37.44703210302396,"['x', 'x', 'x', 'x']"
4,x,5,0.1,normal,0,100000,97234,0,0,0,0.97234,0.0,0,25.962423446995672,"['z', 'z', 'x', 'x']"
4,x,13,0.3,normal,0,100000,93750,166,316,0,0.9375,0.0017706666666666,0,52.067181108985096,"['z', 'z', 'x', 'z']"
4,x,14,0.3,normal,0,100000,81657,2994,5342,0,0.81657,0.0366655644953892,0,59.94696014100919,"['x', 'x', 'z', 'z']"
4,x,11,0.3,normal,0,100000,89608,126,247,0,0.89608,0.0014061244531737,0,69.2652277580346,"['z', 'x', 'x', 'z']"
4,x,7,0.1,normal,0,100000,94915,18,37,0,0.94915,0.0001896433651161,0,29.92009674804285,"['z', 'x', 'z', 'x']"
4,x,6,0.1,normal,0,100000,93427,44,89,0,0.93427,0.0004709559335095,0,49.84854306594934,"['x', 'x', 'z', 'x']"
4,x,9,0.1,normal,0,100000,100000,0,0,0,1.0,0.0,0,30.83989542501513,"['z', 'z', 'z', 'x']"
4,x,4,0.1,normal,0,100000,93131,2,5,0,0.93131,2.1475126434800096e-05,0,67.25656292302301,"['x', 'z', 'x', 'x']"
4,x,15,0.3,normal,0,100000,92370,4038,7763,0,0.9237,0.043715492042871,0,76.92727823002497,"['z', 'x', 'z', 'z']"
4,x,2,1.0,m1,0,100000,55570,0,0,0,0.5557,0.0,0,10.441415825975128,"['x', 'x', 'x', 'x']"
4,x,8,0.1,normal,0,100000,92845,1220,2348,0,0.92845,0.0131401798696753,0,57.23918216698803,"['x', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,100000,70069,0,0,0,0.70069,0.0,0,14.414160789980087,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,100000,77601,20,35,0,0.77601,0.0002577286375176,0,4.611686278949492,"['z', 'z', 'x', 'x']"
4,x,14,0.1,normal,0,100000,93424,1178,2111,0,0.93424,0.0126091796540503,0,42.82407975499518,"['x', 'x', 'z', 'z']"
4,x,13,0.1,normal,0,100000,97837,22,43,0,0.97837,0.0002248638040822,0,45.71291120501701,"['z', 'z', 'x', 'z']"
4,x,9,1.0,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.8269003930035979,"['z', 'z', 'z', 'x']"
4,x,10,0.1,normal,0,100000,92938,25,50,0,0.92938,0.0002689965353246,0,65.58812482998474,"['x', 'x', 'x', 'z']"
4,x,4,1.0,m1,0,100000,53511,107,214,0,0.53511,0.0019995888695781,0,35.51790166797582,"['x', 'z', 'x', 'x']"
4,x,11,0.1,normal,0,100000,96386,34,63,0,0.96386,0.0003527483244454,0,63.139992370968685,"['z', 'x', 'x', 'z']"
4,x,15,0.1,normal,0,100000,97415,1482,2921,0,0.97415,0.0152132628445311,0,45.39214326499496,"['z', 'x', 'z', 'z']"
4,x,12,0.1,normal,0,100000,93571,1268,2461,0,0.93571,0.0135512071047653,0,74.58732644602424,"['x', 'z', 'x', 'z']"
4,x,12,1.0,m1,0,100000,51517,6947,13144,0,0.51517,0.1348486907234505,0,22.828510274004657,"['x', 'z', 'x', 'z']"
4,x,2,0.8,m1,0,100000,62443,0,0,0,0.62443,0.0,0,6.752416185976472,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,100000,75132,0,0,0,0.75132,0.0,0,4.976281170966104,"['z', 'x', 'x', 'x']"
