n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.108178076101467
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.8074869089759886
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7636085590347648
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,907544,6,11,0,0.907544,6.611249702470623e-06,0,5.704488030052744
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,884847,8,15,0,0.884847,9.04111106214689e-06,0,6.775340362102725
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,913272,0,0,0,0.913272,0.0,0,6.050556501024403
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,781392,2,3,0,0.781392,2.5595347790119405e-06,0,16.72408874204848
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,848624,0,0,0,0.848624,0.0,0,8.415425681974739
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5101900020381436
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,833478,0,0,0,0.833478,0.0,0,6.8530421539908275
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,688295,0,1,0,0.688295,0.0,0,25.474250291939825
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6249413139885291
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935320,0,0,0,0.93532,0.0,0,3.171399332000874
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,735313,2,5,0,0.735313,2.719930152217387e-06,0,12.747188269044273
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,970684,0,0,0,0.970684,0.0,0,2.05635719303973
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,950373,0,1,0,0.950373,0.0,0,2.006370406015776
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,899897,0,1,0,0.899897,0.0,0,3.2139557590708137
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,981157,0,0,0,0.981157,0.0,0,1.0375808050157502
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,628267,4,9,0,0.628267,6.36671988185622e-06,0,30.369263799046166
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,529197,3,4,0,0.529197,5.668966377325724e-06,0,33.63900642096996
