n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,2,1.0,normal,0,100000,50057,0,0,0,0.50057,0.0,0,17.98530561395455,"['x', 'x', 'x', 'x']"
4,x,9,1.0,normal,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,19.937098310969304,"['z', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,45099,70,137,0,0.45099,0.0015521408456949,0,34.443054226983804,"['x', 'z', 'x', 'x']"
4,x,12,1.0,normal,0,100000,47309,6056,11109,0,0.47309,0.1280094696569362,0,20.978344272996765,"['x', 'z', 'x', 'z']"
4,x,10,1.0,normal,0,100000,46046,687,1214,0,0.46046,0.0149198627459496,0,57.66754851897713,"['x', 'x', 'x', 'z']"
4,x,13,1.0,normal,0,100000,85757,668,1237,0,0.85757,0.0077894515899576,0,33.35181807499612,"['z', 'z', 'x', 'z']"
4,x,3,1.0,normal,0,100000,64310,1,2,0,0.6431,1.554968123151923e-05,0,58.80241605901392,"['z', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,46780,436,807,0,0.4678,0.0093202223172296,0,58.77070958097465,"['x', 'x', 'z', 'x']"
4,x,5,1.0,normal,0,100000,81078,2,4,0,0.81078,2.4667604035633065e-05,0,53.56689297000412,"['z', 'z', 'x', 'x']"
4,x,8,1.0,normal,0,100000,49344,6537,11964,0,0.49344,0.1324781128404669,0,59.77658863697434,"['x', 'z', 'z', 'x']"
4,x,14,1.0,normal,0,100000,45954,7026,12515,0,0.45954,0.1528920224572398,0,28.265080488985404,"['x', 'x', 'z', 'z']"
4,x,11,1.0,normal,0,100000,64431,869,1586,0,0.64431,0.0134872964877155,0,71.9127123579965,"['z', 'x', 'x', 'z']"
4,x,5,0.8,normal,0,100000,84390,2,5,0,0.8439,2.369949046099329e-05,0,18.279120804043487,"['z', 'z', 'x', 'x']"
4,x,7,1.0,normal,0,100000,67588,422,799,0,0.67588,0.0062437119015209,0,73.3570967889973,"['z', 'x', 'z', 'x']"
4,x,8,0.8,normal,0,100000,56209,5928,10831,0,0.56209,0.1054635378676013,0,25.164495289966,"['x', 'z', 'z', 'x']"
4,x,6,0.8,normal,0,100000,54115,380,709,0,0.54115,0.0070220826018664,0,40.17119974800153,"['x', 'x', 'z', 'x']"
4,x,2,0.8,normal,0,100000,57169,0,0,0,0.57169,0.0,0,48.35069760400802,"['x', 'x', 'x', 'x']"
4,x,3,0.8,normal,0,100000,70017,0,0,0,0.70017,0.0,0,47.83070005098125,"['z', 'x', 'x', 'x']"
4,x,10,0.8,normal,0,100000,53333,558,1026,0,0.53333,0.0104625653910337,0,22.294031361991077,"['x', 'x', 'x', 'z']"
4,x,9,0.8,normal,0,100000,100000,0,0,0,1.0,0.0,0,34.20128316798946,"['z', 'z', 'z', 'x']"
4,x,15,1.0,normal,0,100000,75390,8210,14637,0,0.7539,0.1089003846664014,0,71.27242728200508,"['z', 'x', 'z', 'z']"
4,x,4,0.8,normal,0,100000,53030,48,91,0,0.5303,0.0009051480294173,0,60.56400857202243,"['x', 'z', 'x', 'x']"
4,x,12,0.8,normal,0,100000,54678,5684,10540,0,0.54678,0.1039540583049855,0,30.46793478698237,"['x', 'z', 'x', 'z']"
4,x,2,0.5,normal,0,100000,70588,0,0,0,0.70588,0.0,0,27.63373046903871,"['x', 'x', 'x', 'x']"
4,x,7,0.8,normal,0,100000,73092,286,542,0,0.73092,0.0039128769222349,0,64.65472081000917,"['z', 'x', 'z', 'x']"
4,x,15,0.8,normal,0,100000,79205,7012,12767,0,0.79205,0.0885297645350672,0,28.64214662497397,"['z', 'x', 'z', 'z']"
4,x,3,0.5,normal,0,100000,80114,0,0,0,0.80114,0.0,0,31.877206603006925,"['z', 'x', 'x', 'x']"
4,x,11,0.8,normal,0,100000,70156,705,1276,0,0.70156,0.0100490335823022,0,66.70148996199714,"['z', 'x', 'x', 'z']"
4,x,4,0.5,normal,0,100000,66944,25,50,0,0.66944,0.000373446462715,0,33.480623198032845,"['x', 'z', 'x', 'x']"
