n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.752553804893978,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,2.6909886890789494,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7035535880131647,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,861112,0,1,0,0.861112,0.0,0,7.626907194964588,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,713202,0,0,0,0.713202,0.0,0,15.104387255967596,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,877673,4,9,0,0.877673,4.557506041558135e-06,0,10.300920143956318,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,884594,0,0,0,0.884594,0.0,0,4.957773266010918,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,575856,0,1,0,0.575856,0.0,0,16.217313780914992,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,845649,27,52,0,0.845649,3.192814039865155e-05,0,11.52815275802277,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506467,0,0,0,0.506467,0.0,0,21.92187528603245,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822785,0,1,0,0.822785,0.0,0,7.461341024958529,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5491989239817485,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,792955,2,3,0,0.792955,2.522211222544257e-06,0,18.49155180505477,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,941174,0,0,0,0.941174,0.0,0,2.320719366078265,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3914868930587545,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,721529,4,8,0,0.721529,5.543782716999068e-06,0,25.709489415050484,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,935221,0,0,0,0.935221,0.0,0,4.668033462017775,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959392,0,0,0,0.959392,0.0,0,2.061780225019902,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909867,0,0,0,0.909867,0.0,0,4.493581752991304,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982790,0,0,0,0.98279,0.0,0,0.8780121029121801,"['z', 'z', 'x', 'x']"
