n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,1.302115391008556,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.9026992070721465,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,748891,0,1,0,0.748891,0.0,0,8.148403579019941,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9273047749884429,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,851198,1,2,0,0.851198,1.1748147904500073e-06,0,11.327409806079231,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,872802,6,12,0,0.872802,6.874411378476886e-06,0,8.591964776976965,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,829396,42,70,0,0.829396,5.063926037740529e-05,0,13.352491036057472,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,902632,2,4,0,0.902632,2.2157424066637788e-06,0,5.695406907005236,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,788147,0,0,0,0.788147,0.0,0,9.56530885293614,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,855702,0,0,0,0.855702,0.0,0,5.594678268069401,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1238412240054458,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,938813,0,0,0,0.938813,0.0,0,2.5340277849463746,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4178515919484198,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,536547,2,3,0,0.536547,3.727539246378697e-06,0,25.694478465011343,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,968575,0,0,0,0.968575,0.0,0,1.965959255001508,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,963784,0,0,0,0.963784,0.0,0,1.922524395980872,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,191104,16,30,0,0.191104,8.372404554590762e-05,0,22.620228228042837,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,910936,0,0,0,0.910936,0.0,0,7.086055282969028,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,664504,2,3,0,0.664504,3.009763673400556e-06,0,28.149452163022943,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980736,0,0,0,0.980736,0.0,0,1.0454880860634148,"['z', 'z', 'x', 'x']"
