n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,2.712169601116329,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,834666,18,33,0,0.834666,2.15655124324865e-05,0,17.403155223932117,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,545264,0,1,0,0.545264,0.0,0,31.922740371199325,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,741611,2,5,0,0.741611,2.6968316273467963e-06,0,28.688675764016807,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.188077717088163,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,720416,2,3,0,0.720416,2.7761737663167807e-06,0,26.446392281912267,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,511871,4,7,0,0.511871,7.814468879874248e-06,0,43.00924426782876,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,898219,10,19,0,0.898219,1.1133142362784731e-05,0,9.26910377596505,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.0291459530126303,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,872435,3,6,0,0.872435,3.4386515901374537e-06,0,5.409168696962297,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,715862,0,0,0,0.715862,0.0,0,23.07128508202732,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,848628,0,1,0,0.848628,0.0,0,7.158866292098537,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,804092,0,0,0,0.804092,0.0,0,10.962889661081135,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,895525,0,0,0,0.895525,0.0,0,6.479246058035642,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.6322345149237663,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,949956,2,3,0,0.949956,2.1053606693577365e-06,0,3.110759356059134,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,932083,0,0,0,0.932083,0.0,0,4.764839567011222,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5236048889346421,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,978481,0,0,0,0.978481,0.0,0,1.3778532659634948,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969748,0,0,0,0.969748,0.0,0,2.2852967989165336,"['z', 'x', 'x', 'x']"
