n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,86813,78,152,0,0.86813,0.0008984829461025,0,2.1797997320027207,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85123,68,129,0,0.85123,0.0007988440257039,0,0.1462438089984061,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,89301,50,97,0,0.89301,0.0005599041444104,0,0.6369902289989113,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87817,44,86,0,0.87817,0.0005010419394877,0,0.361281607998535,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,93207,32,63,0,0.93207,0.0003433218535088,0,1.4944196090000332,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92246,18,37,0,0.92246,0.0001951304121587,0,0.2252845370021532,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95810,6,13,0,0.9581,6.262394322098519e-05,0,1.1361157880019164,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95156,6,11,0,0.95156,6.305435285214323e-05,0,0.1491325159986445,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98617,0,0,0,0.98617,0.0,0,0.5581293109971739,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98369,0,1,0,0.98369,0.0,0,0.1045403680000163,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93230,267,498,0,0.9323,0.0028638850155529,0,1.719183052002336,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94182,82,165,0,0.94182,0.0008706546898558,0,0.0801698310024221,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94498,188,362,0,0.94498,0.0019894600943934,0,1.579242535000958,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95264,64,129,0,0.95264,0.0006718172657037,0,0.2197664619998249,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96461,104,201,0,0.96461,0.0010781559386695,0,0.4714740279996476,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97039,19,36,0,0.97039,0.0001957975659271,0,0.1549444479969679,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97864,64,127,0,0.97864,0.000653968772991,0,1.0357347859971924,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98117,5,10,0,0.98117,5.095956867817719e-05,0,0.1260403329979453,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99299,18,37,0,0.99299,0.0001812707076607,0,0.5181735499973001,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99428,2,4,0,0.99428,2.011505813248604e-05,0,0.0390666189996409,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,81983,3862,7255,0,0.81983,0.0471073271287949,0,7.2589374569979555,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84104,4120,7716,0,0.84104,0.0489869685151717,0,0.6675441240004147,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85384,3118,5897,0,0.85384,0.0365173803054436,0,2.167914053999993,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,86972,3440,6434,0,0.86972,0.0395529595731959,0,1.8432624909983133,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90336,2070,3931,0,0.90336,0.0229144527098831,0,4.834680334999575,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91670,2281,4310,0,0.9167,0.024882731537035,0,0.5063830029976089,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,93989,1345,2560,0,0.93989,0.0143101852344422,0,3.727869345999352,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94728,1418,2654,0,0.94728,0.0149691749007685,0,1.2178302809988963,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,97961,422,806,0,0.97961,0.0043078367921928,0,2.250985230999504,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98279,478,894,0,0.98279,0.004863704351896,0,0.632311588000448,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,198,377,0,1.0,0.0019799999999999,0,0.2240887010011647,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,56,110,0,1.0,0.00056,0,0.0212765809992561,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,140,275,0,1.0,0.0013999999999999,0,0.213268548999622,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,30,60,0,1.0,0.0002999999999999,0,0.0525534789994708,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,39,78,0,1.0,0.00039,0,0.5482824740029173,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,12,25,0,1.0,0.00012,0,0.0145158970008196,"['z', 'z', 'x']"
