n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.944173490977846
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.855012555955909
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,881915,4,8,0,0.881915,4.535584495091172e-06,0,6.319324563955888
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9244483379879966
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,856388,14,26,0,0.856388,1.6347730234400615e-05,0,9.634379551978782
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,705130,2,3,0,0.70513,2.8363564165134747e-06,0,12.585907362983562
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,746608,4,5,0,0.746608,5.357563808594534e-06,0,13.483825763920322
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,850599,0,1,0,0.850599,0.0,0,12.639592443942092
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,897079,2,4,0,0.897079,2.2294580521720064e-06,0,7.490650073974393
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2455408440437168
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,817030,0,0,0,0.81703,0.0,0,6.0854706389363855
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,891952,0,0,0,0.891952,0.0,0,5.645142845925875
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,964985,0,1,0,0.964985,0.0,0,1.762418093974702
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,772760,4,7,0,0.77276,5.176251358762762e-06,0,22.414817185956053
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.36290412209928036
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,504267,4,7,0,0.504267,7.93230570317327e-06,0,28.91553578095045
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,922782,0,0,0,0.922782,0.0,0,3.3606528230011463
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,959548,0,0,0,0.959548,0.0,0,2.0695742210373282
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,610998,0,0,0,0.610998,0.0,0,29.369850673014298
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,978962,0,0,0,0.978962,0.0,0,1.039971368969418
