n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83052,64,124,0,0.83052,0.0007706015508356,0,2.2601498869917123,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,80895,38,73,0,0.80895,0.0004697447308239,0,0.4396959370060358,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86226,44,86,0,0.86226,0.0005102869204184,0,1.9588661799934928,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,84452,22,44,0,0.84452,0.0002605030076255,0,0.3543203979934333,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91188,12,24,0,0.91188,0.0001315962626661,0,0.4609627539903158,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,89994,10,19,0,0.89994,0.0001111185190123,0,0.2022503850021166,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94567,6,13,0,0.94567,6.344707984817788e-05,0,0.3705324540060246,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,93961,5,10,0,0.93961,5.321356733112293e-05,0,0.1304548209882341,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98165,2,4,0,0.98165,2.0373860337152827e-05,0,0.5587851000018418,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,97961,0,1,0,0.97961,0.0,0,0.0929088480042992,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93530,230,441,0,0.9353,0.0024591040307923,0,1.6773097700061044,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94173,86,172,0,0.94173,0.0009132129166533,0,0.2346420949907042,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94753,186,355,0,0.94753,0.0019629985330279,0,1.5617676640104037,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95360,62,123,0,0.9536,0.0006501677852348,0,0.214732273001573,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96717,109,210,0,0.96717,0.0011269993899728,0,1.2934012830082793,"['z', 'x', 'x']"
