n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.4835337279364469,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.9712821940192955,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.136302831931971,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,752659,0,1,0,0.752659,0.0,0,12.410304411081595,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,756335,0,0,0,0.756335,0.0,0,14.652780747972429,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,839222,0,0,0,0.839222,0.0,0,12.750230356003158,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,886089,6,11,0,0.886089,6.771328839416668e-06,0,10.264332809951156,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,846058,12,23,0,0.846058,1.4183424776992304e-05,0,14.245630786987022,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,654197,0,0,0,0.654197,0.0,0,20.33297504496295,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,934576,0,1,0,0.934576,0.0,0,5.808949528960511,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,849934,0,0,0,0.849934,0.0,0,5.5774587880587205,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8060439130058512,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3644256039988249,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957487,0,0,0,0.957487,0.0,0,1.7099783059675246,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968102,0,0,0,0.968102,0.0,0,2.008336310973391,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,938407,0,0,0,0.938407,0.0,0,2.351407503942028,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,892023,2,3,0,0.892023,2.2420946544920994e-06,0,3.5980631459970027,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,566142,2,4,0,0.566142,3.532682613216487e-06,0,26.072948541957885,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,987223,0,0,0,0.987223,0.0,0,0.846398600959219,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,643691,3,6,0,0.643691,4.660621322982728e-06,0,23.658227136940692,"['z', 'x', 'x', 'x']"
