n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.474106014939025
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.422191643039696
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,813744,0,0,0,0.813744,0.0,0,8.412945682066493
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9033585570286959
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,851730,4,7,0,0.85173,4.696323952391168e-06,0,9.974897093954496
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,569857,0,0,0,0.569857,0.0,0,16.71523942798376
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,810500,16,29,0,0.8105,1.974090067857759e-05,0,11.450852160924114
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,721553,0,0,0,0.721553,0.0,0,20.24435499298852
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,927736,2,5,0,0.927736,2.1557856976217593e-06,0,6.913783808005974
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,807088,0,0,0,0.807088,0.0,0,6.308679001056589
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,736876,4,9,0,0.736876,5.428321725786667e-06,0,18.04423161095474
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5603535320842639
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,565495,1,2,0,0.565495,1.7683622313136027e-06,0,23.675477272015996
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3906603310024366
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,952512,2,3,0,0.952512,2.0997110797837948e-06,0,2.1703355060890317
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,727677,2,3,0,0.727677,2.7484721930592926e-06,0,18.228878734982572
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,928873,0,0,0,0.928873,0.0,0,2.766195519012399
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,908635,0,1,0,0.908635,0.0,0,3.3212797549786046
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,968018,0,0,0,0.968018,0.0,0,1.7543147389078513
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,982954,0,0,0,0.982954,0.0,0,0.9342685280134901
