n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,3.11830970691517,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,860879,62,116,0,0.860879,7.201941271650636e-05,0,17.753699832130224,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,598754,2,4,0,0.598754,3.340269960627751e-06,0,30.15912413992919,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,696227,2,4,0,0.696227,2.8726263129330576e-06,0,25.62792660784908,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,794588,1,2,0,0.794588,1.2585138461362888e-06,0,13.21425618394278,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.3840899982023984,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,533102,2,4,0,0.533102,3.751627268289148e-06,0,41.81511419196613,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,891278,9,18,0,0.891278,1.0097859478142013e-05,0,7.117691528052092,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.0619751019403338,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,908244,2,3,0,0.908244,2.2020514310883144e-06,0,5.115492996992543,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,718814,0,0,0,0.718814,0.0,0,15.920015261042863,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846471,1,2,0,0.846471,1.181375380854277e-06,0,14.53900561388582,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,861301,0,0,0,0.861301,0.0,0,8.423148358939216,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800554,0,0,0,0.800554,0.0,0,11.904524861834943,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.739220354007557,"['z', 'z', 'z', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.801949260989204,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,926884,0,0,0,0.926884,0.0,0,4.184492812957615,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,961806,0,0,0,0.961806,0.0,0,1.7913775639608502,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984577,0,0,0,0.984577,0.0,0,1.6909400939475745,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968459,0,0,0,0.968459,0.0,0,2.2802673338446766,"['z', 'x', 'x', 'x']"
