n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9172827940201387
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.356657110969536
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1643680760171264
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,884337,4,7,0,0.884337,4.52316255006302e-06,0,9.553039835067466
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,811710,0,0,0,0.81171,0.0,0,9.459401670028456
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,737147,2,4,0,0.737147,2.7131630462307044e-06,0,14.46784698299598
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,930140,0,1,0,0.93014,0.0,0,5.958250936004333
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,860160,14,28,0,0.86016,1.6276041666651864e-05,0,13.831838884041645
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,739871,0,0,0,0.739871,0.0,0,20.211150871007703
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8532850510673597
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,853427,0,0,0,0.853427,0.0,0,12.493526931968518
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,827652,0,0,0,0.827652,0.0,0,5.506956824916415
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,558496,2,4,0,0.558496,3.5810462384322506e-06,0,27.434982875944115
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,884725,0,0,0,0.884725,0.0,0,4.315603939932771
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,592276,0,0,0,0.592276,0.0,0,26.692640442051925
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.333806263981387
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,953288,0,0,0,0.953288,0.0,0,1.5716841839021072
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,940667,0,0,0,0.940667,0.0,0,2.1291454310994595
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,962573,0,0,0,0.962573,0.0,0,1.7158346079522744
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,985471,0,0,0,0.985471,0.0,0,0.8152290339348838
