n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.46945624507498,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.1658396209822968,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,860315,1,2,0,0.860315,1.162364947737693e-06,0,5.628099760971963,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,729191,1,2,0,0.729191,1.3713828064254583e-06,0,10.595261408016086,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.519533195067197,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,889842,18,37,0,0.889842,2.022831019443672e-05,0,7.5062615260249,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931305,6,12,0,0.931305,6.442572519249623e-06,0,3.685160351917148,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,873265,12,21,0,0.873265,1.3741533211542034e-05,0,10.487573354970664,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,798357,3,6,0,0.798357,3.7577174121228296e-06,0,9.335009117028676,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,847401,0,0,0,0.847401,0.0,0,6.734640280017629,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.459327762015164,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,init,1000000,751934,3,6,0,0.751934,3.989711862995016e-06,0,20.83912616001908,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,581948,0,0,0,0.581948,0.0,0,24.480972334975377,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,553886,4,7,0,0.553886,7.2217026608756285e-06,0,25.327809137990695,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940235,0,0,0,0.940235,0.0,0,2.370209970045835,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3860112029360607,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,955798,0,1,0,0.955798,0.0,0,2.150686065084301,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878606,0,0,0,0.878606,0.0,0,7.621457195957191,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,973131,0,0,0,0.973131,0.0,0,1.5754143880913034,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,966415,0,0,0,0.966415,0.0,0,0.8534740218892694,"['z', 'z', 'x', 'x']"
