n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.812964719021693,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,802857,3,6,0,0.802857,3.736655469155359e-06,0,11.696739071048796,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,602180,1,2,0,0.60218,1.6606330333068795e-06,0,31.66422789497301,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,686464,0,0,0,0.686464,0.0,0,18.96334417699836,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.454420789843425,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,714371,4,9,0,0.714371,5.599331439842814e-06,0,26.9304490450304,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,490381,2,3,0,0.490381,4.078461441237025e-06,0,42.64394012209959,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,900323,4,9,0,0.900323,4.442849954933159e-06,0,8.928221568930894,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7741265448275954,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,684689,0,0,0,0.684689,0.0,0,19.26717397198081,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,922894,2,3,0,0.922894,2.1670961128927857e-06,0,6.1074299400206655,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852621,0,0,0,0.852621,0.0,0,6.646351799136028,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,815529,0,0,0,0.815529,0.0,0,13.28905886108987,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.076755312969908,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,910900,0,0,0,0.9109,0.0,0,7.681950423168018,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951666,2,5,0,0.951666,2.101577654345377e-06,0,2.790921329986304,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4225434018298983,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,971624,0,0,0,0.971624,0.0,0,2.0034113391302526,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,945540,0,0,0,0.94554,0.0,0,4.354702502023429,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986292,0,0,0,0.986292,0.0,0,1.3096246500499549,"['z', 'z', 'x', 'x']"
