n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81431,34,61,0,0.81431,0.0004175314069579,0,2.2457748430024367,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,85077,66,133,0,0.85077,0.0007757678338445,0,0.439876465999987,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,84663,22,43,0,0.84663,0.0002598537731949,0,1.9800733209995087,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87877,45,86,0,0.87877,0.000512079383684,0,0.3407941369951004,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90164,6,13,0,0.90164,6.654540614881022e-05,0,1.530121848001727,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92167,20,39,0,0.92167,0.0002169974068809,0,0.2134700690075988,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94015,2,5,0,0.94015,2.1273201084914817e-05,0,1.151053494992084,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95181,9,18,0,0.95181,9.455668673374884e-05,0,0.1456991260056384,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,97938,0,1,0,0.97938,0.0,0,0.1671530879975762,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98360,0,0,0,0.9836,0.0,0,0.0320215150131844,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93566,248,477,0,0.93566,0.0026505354509116,0,0.5428299129998777,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94514,276,512,0,0.94514,0.0029202022980722,0,0.2489069520088378,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94700,204,390,0,0.947,0.0021541710665258,0,0.5220166600047378,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95364,196,373,0,0.95364,0.0020552829159851,0,0.2198651429935125,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96656,102,197,0,0.96656,0.0010552888594603,0,1.2928129880019696,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97137,116,228,0,0.97137,0.0011941896496701,0,0.162699264998082,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97999,60,117,0,0.97999,0.0006122511454198,0,1.010473845002707,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98276,72,138,0,0.98276,0.0007326305506939,0,0.1305479389993706,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99316,18,35,0,0.99316,0.0001812396794071,0,0.50288773101056,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99446,18,33,0,0.99446,0.0001810027552641,0,0.1060274570045294,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,86130,3448,6010,0,0.8613,0.0400325089980262,0,2.080130809001276,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,81498,3381,6064,0,0.81498,0.0414856806301995,0,1.9466250460100127,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,88539,2918,5125,0,0.88539,0.0329572278882752,0,1.828100809987518,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,84969,2742,4948,0,0.84969,0.0322705928044345,0,1.7317761719896223,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92502,1860,3299,0,0.92502,0.0201076733476033,0,4.197889453993412,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,90124,1847,3312,0,0.90124,0.0204939860636456,0,1.41795456399268,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95487,1135,2010,0,0.95487,0.0118864348026432,0,3.184892470002524,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,93924,1116,2021,0,0.93924,0.0118819471061709,0,1.117562938001356,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98490,408,709,0,0.9849,0.0041425525434054,0,2.106828442992992,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,97867,391,714,0,0.97867,0.0039952179999387,0,0.6221299699973315,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,259,504,0,1.0,0.0025899999999999,0,0.2369276620011078,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,81,160,0,1.0,0.0008099999999999,0,0.060991156991804,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,158,304,0,1.0,0.00158,0,0.2175463639869121,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,51,96,0,1.0,0.00051,0,0.055874641999253,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,56,109,0,1.0,0.00056,0,0.5465696869941894,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,20,39,0,1.0,0.0001999999999999,0,0.0454426920041441,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,18,34,0,1.0,0.0001799999999999,0,0.1761123499891255,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,8,15,0,1.0,7.999999999996898e-05,0,0.0380622820084681,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,0.3780460729904007,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0324992710084188,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,81742,3558,6200,0,0.81742,0.0435271953218663,0,11.83635382099601,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,84694,4395,8396,0,0.84694,0.0518926960587526,0,3.5788431279943325,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,84973,2950,5153,0,0.84973,0.0347169100773187,0,10.865797271995689,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,87575,3567,6834,0,0.87575,0.0407308021695689,0,1.059586869989289,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90288,1936,3382,0,0.90288,0.0214424951267057,0,3.083672280990868,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,91900,2370,4555,0,0.919,0.0257889009793254,0,2.488298632000806,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,93975,1190,2073,0,0.93975,0.0126629422718808,0,7.977520380009082,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,94983,1504,2902,0,0.94983,0.0158344124738111,0,0.6275565050018486,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,97981,427,738,0,0.97981,0.0043579877731396,0,6.628205138011253,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98325,535,1042,0,0.98325,0.0054411390795829,0,0.3364278600056423,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95386,4810,9108,0,0.95386,0.0504266873545383,0,5.170330742999795,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94401,3909,7490,0,0.94401,0.0414084596561477,0,0.2459463109989883,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96231,3940,7563,0,0.96231,0.0409431472186717,0,1.649574721013778,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95594,3169,6112,0,0.95594,0.0331506161474569,0,0.688091172996792,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97701,2552,4977,0,0.97701,0.0261205105372513,0,3.85957910399884,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97257,2040,4017,0,0.97257,0.0209753539590981,0,0.2065022969909478,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98563,1551,3058,0,0.98563,0.0157361281616833,0,3.127225841992185,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98328,1296,2565,0,0.98328,0.0131803758847937,0,0.1818607960012741,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99535,514,1026,0,0.99535,0.0051640126588636,0,0.7544916170008946,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99424,403,802,0,0.99424,0.0040533472803346,0,0.3871254850091645,"['z', 'x', 'z']"
