n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.2997109389398247,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,828740,26,53,0,0.82874,3.137292757682264e-05,0,8.247362651163712,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,563874,2,5,0,0.563874,3.54689168147182e-06,0,33.72249767300673,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,448473,0,1,0,0.448473,0.0,0,34.94010307104327,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,777923,10,18,0,0.777923,1.285474269308029e-05,0,9.876260174205528,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,758794,2,3,0,0.758794,2.6357614846261868e-06,0,18.928708920022476,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,674801,2,3,0,0.674801,2.96383674591727e-06,0,30.081056352937598,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.0231797450687736,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.903502319008112,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,821954,0,0,0,0.821954,0.0,0,6.788773503154516,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,928235,4,6,0,0.928235,4.309253583412165e-06,0,3.35516575188376,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,699587,0,1,0,0.699587,0.0,0,17.45326997106895,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,852237,0,1,0,0.852237,0.0,0,12.58501427504234,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.126093079103157,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,910385,0,1,0,0.910385,0.0,0,3.223240531049669,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,925052,0,0,0,0.925052,0.0,0,4.771944907028228,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,909544,0,1,0,0.909544,0.0,0,5.954672199208289,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,973465,0,0,0,0.973465,0.0,0,1.4772372511215508,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9686518111266196,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,960317,0,0,0,0.960317,0.0,0,2.275250430917368,"['z', 'x', 'x', 'x']"
