n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8451873069861904,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.5306961900787428,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6967943360796198,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,853117,24,47,0,0.853117,2.813213193497699e-05,0,6.284653280978091,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,901968,2,3,0,0.901968,2.217373565316372e-06,0,4.533056410960853,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,846686,2,4,0,0.846686,2.362150785528705e-06,0,6.296934673096985,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,748171,1,2,0,0.748171,1.3365928377417902e-06,0,13.43008298589848,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,703296,0,0,0,0.703296,0.0,0,15.500099301105363,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,879006,9,18,0,0.879006,1.0238837960141469e-05,0,12.921959967003204,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,810798,0,0,0,0.810798,0.0,0,6.718629095004872,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1537567670457065,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,690941,4,7,0,0.690941,5.789206314332773e-06,0,15.189375601010395,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,544633,0,1,0,0.544633,0.0,0,27.2658642019378,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3771085570333525,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,946004,0,0,0,0.946004,0.0,0,2.01315231109038,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,906488,0,0,0,0.906488,0.0,0,3.4782110720407218,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967095,0,0,0,0.967095,0.0,0,1.902406655950472,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,932244,0,0,0,0.932244,0.0,0,2.767989597981796,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982134,0,0,0,0.982134,0.0,0,0.8726130750728771,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,594332,2,3,0,0.594332,3.365122524079389e-06,0,31.69326639105566,"['x', 'x', 'x', 'x']"
