n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,81543,108,211,0,0.81543,0.0013244545822449,0,2.5525685220054584,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,82967,26,52,0,0.82967,0.0003133776079645,0,0.3664430549979443,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,85115,74,145,0,0.85115,0.0008694119720378,0,2.2309468169987667,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,86243,13,26,0,0.86243,0.0001507368713982,0,0.2847943460001261,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,90257,30,59,0,0.90257,0.0003323841918078,0,1.7513558360005843,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90996,8,16,0,0.90996,8.791595234958205e-05,0,0.0557615340003394,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94059,11,22,0,0.94059,0.0001169478731434,0,0.4020076189990504,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94670,3,6,0,0.9467,3.168902503436488e-05,0,0.126713905003271,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98019,0,1,0,0.98019,0.0,0,0.6486693549959455,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98171,0,1,0,0.98171,0.0,0,0.0892554489983012,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93581,267,494,0,0.93581,0.0028531432662612,0,0.5397914249988389,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,93879,146,273,0,0.93879,0.0015551933872325,0,0.2153674770015641,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94650,206,391,0,0.9465,0.0021764395139989,0,1.5515135739988182,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,94957,104,204,0,0.94957,0.0010952325789568,0,0.2090129179996438,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96571,112,220,0,0.96571,0.0011597684605109,0,1.2967725310008973,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,96901,47,94,0,0.96901,0.00048503111423,0,0.1502625819994136,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97937,64,123,0,0.97937,0.0006534813196238,0,0.3429138080027769,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98084,32,63,0,0.98084,0.0003262509685575,0,0.1235191610030597,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99332,20,40,0,0.99332,0.0002013449844964,0,0.4905516119979438,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99364,6,13,0,0.99364,6.038404251040852e-05,0,0.0344725920003838,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,82787,4945,9296,0,0.82787,0.059731600372039,0,7.730508569999074,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,86399,4858,8953,0,0.86399,0.0562275026331323,0,0.6312074309971649,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,85895,4078,7703,0,0.85895,0.047476570231096,0,6.813054916994588,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,88734,3946,7240,0,0.88734,0.0444699889557553,0,0.5772991060002823,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,90783,2652,5003,0,0.90783,0.029212517762136,0,5.119973326000036,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,92796,2620,4839,0,0.92796,0.0282339756023967,0,0.475256874000479,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,94350,1660,3185,0,0.9435,0.0175940646528881,0,1.3054975899940473,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,95660,1606,2961,0,0.9566,0.0167886263851139,0,1.1497037230001297,"['x', 'z', 'x']"
3,x,4,0.1,normal,0,100000,98065,544,1044,0,0.98065,0.0055473410493039,0,2.3157523929985477,"['x', 'z', 'x']"
3,x,4,0.1,m1,0,100000,98545,578,1087,0,0.98545,0.005865340707291,0,0.208950566004205,"['x', 'z', 'x']"
3,x,5,1.0,normal,0,100000,100000,174,340,0,1.0,0.0017399999999999,0,0.638203982001869,"['z', 'z', 'x']"
3,x,5,1.0,m1,0,100000,100000,58,116,0,1.0,0.00058,0,0.0196081800022511,"['z', 'z', 'x']"
3,x,5,0.8,normal,0,100000,100000,121,240,0,1.0,0.00121,0,0.2275252039980841,"['z', 'z', 'x']"
3,x,5,0.8,m1,0,100000,100000,38,72,0,1.0,0.00038,0,0.0179776189979747,"['z', 'z', 'x']"
3,x,5,0.5,normal,0,100000,100000,52,100,0,1.0,0.0005199999999999,0,0.1864515209963428,"['z', 'z', 'x']"
3,x,5,0.5,m1,0,100000,100000,15,30,0,1.0,0.0001499999999999,0,0.0435959300011745,"['z', 'z', 'x']"
3,x,5,0.3,normal,0,100000,100000,14,27,0,1.0,0.00014,0,0.4945811700017657,"['z', 'z', 'x']"
3,x,5,0.3,m1,0,100000,100000,5,10,0,1.0,4.999999999999449e-05,0,0.0362749609994352,"['z', 'z', 'x']"
3,x,5,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.124413766003272,"['z', 'z', 'x']"
3,x,5,0.1,m1,0,100000,100000,0,1,0,1.0,0.0,0,0.0330822640025871,"['z', 'z', 'x']"
3,x,6,1.0,normal,0,100000,82120,3189,5692,0,0.8212,0.0388334145153433,0,4.0602949780004565,"['x', 'x', 'z']"
3,x,6,1.0,m1,0,100000,85256,4634,8636,0,0.85256,0.054353945763348,0,1.2067447659937898,"['x', 'x', 'z']"
3,x,6,0.8,normal,0,100000,85432,2642,4707,0,0.85432,0.0309251802603239,0,10.511228240000491,"['x', 'x', 'z']"
3,x,6,0.8,m1,0,100000,88078,3806,7166,0,0.88078,0.0432116987215877,0,2.86831331900612,"['x', 'x', 'z']"
3,x,6,0.5,normal,0,100000,90588,1784,3254,0,0.90588,0.0196935576456043,0,9.051159419999747,"['x', 'x', 'z']"
3,x,6,0.5,m1,0,100000,92387,2520,4794,0,0.92387,0.0272765648846698,0,2.495402218999516,"['x', 'x', 'z']"
3,x,6,0.3,normal,0,100000,94213,1066,1947,0,0.94213,0.0113147867067177,0,2.6703573129998404,"['x', 'x', 'z']"
3,x,6,0.3,m1,0,100000,95430,1569,2990,0,0.9543,0.016441370638164,0,1.852494472004764,"['x', 'x', 'z']"
3,x,6,0.1,normal,0,100000,98035,374,693,0,0.98035,0.0038149640434538,0,4.239538727000763,"['x', 'x', 'z']"
3,x,6,0.1,m1,0,100000,98341,582,1133,0,0.98341,0.0059181826501663,0,1.0428581230007694,"['x', 'x', 'z']"
3,x,7,1.0,normal,0,100000,95408,4492,8531,0,0.95408,0.0470820057018279,0,5.125797902001068,"['z', 'x', 'z']"
3,x,7,1.0,m1,0,100000,94393,3432,6613,0,0.94393,0.0363586282881145,0,0.7395539200006169,"['z', 'x', 'z']"
3,x,7,0.8,normal,0,100000,96173,3638,7011,0,0.96173,0.0378276647291859,0,1.587568350994843,"['z', 'x', 'z']"
3,x,7,0.8,m1,0,100000,95605,2840,5510,0,0.95605,0.0297055593326709,0,0.2330158750046393,"['z', 'x', 'z']"
3,x,7,0.5,normal,0,100000,97605,2414,4687,0,0.97605,0.0247323395317863,0,3.822361495003861,"['z', 'x', 'z']"
3,x,7,0.5,m1,0,100000,97087,1808,3557,0,0.97087,0.0186224726276432,0,0.2086411179989227,"['z', 'x', 'z']"
3,x,7,0.3,normal,0,100000,98616,1464,2879,0,0.98616,0.0148454611827695,0,3.060910796993994,"['z', 'x', 'z']"
3,x,7,0.3,m1,0,100000,98286,1074,2123,0,0.98286,0.0109272938160063,0,0.1874903440038906,"['z', 'x', 'z']"
3,x,7,0.1,normal,0,100000,99515,502,1001,0,0.99515,0.0050444656584434,0,0.7501814749994082,"['z', 'x', 'z']"
3,x,7,0.1,m1,0,100000,99420,371,740,0,0.9942,0.0037316435324884,0,0.3920287090004422,"['z', 'x', 'z']"
3,z,2,1.0,normal,0,100000,93553,3496,6739,0,0.93553,0.0373691917950252,0,5.182220080998377,"['z', 'x', 'x']"
3,z,2,1.0,m1,0,100000,93921,3465,6678,0,0.93921,0.036892707701153,0,0.2503722460023709,"['z', 'x', 'x']"
3,z,2,0.8,normal,0,100000,94616,2819,5472,0,0.94616,0.0297941151602265,0,4.107676805004303,"['z', 'x', 'x']"
3,z,2,0.8,m1,0,100000,95059,2776,5383,0,0.95059,0.0292029160836954,0,0.2525953379954444,"['z', 'x', 'x']"
3,z,2,0.5,normal,0,100000,96552,1822,3575,0,0.96552,0.0188706603695417,0,3.761617324998952,"['z', 'x', 'x']"
3,z,2,0.5,m1,0,100000,96871,1786,3516,0,0.96871,0.0184368902974058,0,0.2099976579993381,"['z', 'x', 'x']"
3,z,2,0.3,normal,0,100000,97976,1126,2235,0,0.97976,0.0114926104352086,0,1.032291780000378,"['z', 'x', 'x']"
3,z,2,0.3,m1,0,100000,98140,1102,2183,0,0.9814,0.0112288567352761,0,0.1890751579994685,"['z', 'x', 'x']"
3,z,2,0.1,normal,0,100000,99343,382,764,0,0.99343,0.0038452633804092,0,0.7521466530015459,"['z', 'x', 'x']"
3,z,2,0.1,m1,0,100000,99378,366,731,0,0.99378,0.0036829076858057,0,0.134609390006517,"['z', 'x', 'x']"
3,z,3,1.0,normal,0,100000,82702,5222,9807,0,0.82702,0.0631423665691277,0,4.293730445999245,"['x', 'z', 'x']"
3,z,3,1.0,m1,0,100000,86394,4964,9245,0,0.86394,0.0574576938213301,0,3.562596552001196,"['x', 'z', 'x']"
3,z,3,0.8,normal,0,100000,85880,4279,8040,0,0.8588,0.0498253376804843,0,8.588240941004187,"['x', 'z', 'x']"
3,z,3,0.8,m1,0,100000,88841,4028,7565,0,0.88841,0.0453394266160894,0,1.0527829580023536,"['x', 'z', 'x']"
3,z,3,0.5,normal,0,100000,90866,2869,5422,0,0.90866,0.0315739660599123,0,8.279600599002151,"['x', 'z', 'x']"
3,z,3,0.5,m1,0,100000,92760,2718,5109,0,0.9276,0.0293014230271668,0,0.8324676230040495,"['x', 'z', 'x']"
3,z,3,0.3,normal,0,100000,94337,1792,3383,0,0.94337,0.0189957280812406,0,6.813281675000326,"['x', 'z', 'x']"
3,z,3,0.3,m1,0,100000,95724,1668,3169,0,0.95724,0.0174250971543186,0,1.8930658320023213,"['x', 'z', 'x']"
3,z,3,0.1,normal,0,100000,98088,637,1220,0,0.98088,0.0064941685017535,0,6.610467611993954,"['x', 'z', 'x']"
3,z,3,0.1,m1,0,100000,98489,564,1087,0,0.98489,0.0057265278355959,0,0.3700425880015245,"['x', 'z', 'x']"
3,z,4,1.0,normal,0,100000,100000,85,166,0,1.0,0.00085,0,0.1912096490050316,"['z', 'z', 'x']"
3,z,4,1.0,m1,0,100000,100000,48,90,0,1.0,0.00048,0,0.0188104039989411,"['z', 'z', 'x']"
3,z,4,0.8,normal,0,100000,100000,52,103,0,1.0,0.0005199999999999,0,0.1863351909996708,"['z', 'z', 'x']"
3,z,4,0.8,m1,0,100000,100000,36,70,0,1.0,0.00036,0,0.0531070059951162,"['z', 'z', 'x']"
3,z,4,0.5,normal,0,100000,100000,20,40,0,1.0,0.0001999999999999,0,0.4943696940026711,"['z', 'z', 'x']"
3,z,4,0.5,m1,0,100000,100000,18,35,0,1.0,0.0001799999999999,0,0.01477184399846,"['z', 'z', 'x']"
3,z,4,0.3,normal,0,100000,100000,4,8,0,1.0,4.000000000004e-05,0,0.1508173040056135,"['z', 'z', 'x']"
3,z,4,0.3,m1,0,100000,100000,6,12,0,1.0,5.999999999994898e-05,0,0.0369030750007368,"['z', 'z', 'x']"
3,z,4,0.1,normal,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.3036910170048941,"['z', 'z', 'x']"
3,z,4,0.1,m1,0,100000,100000,2,3,0,1.0,2.000000000002e-05,0,0.0113407279932289,"['z', 'z', 'x']"
3,z,5,1.0,normal,0,100000,82085,3008,4939,0,0.82085,0.0366449412194676,0,2.1386293069954263,"['x', 'x', 'z']"
3,z,5,1.0,m1,0,100000,85233,4422,7827,0,0.85233,0.0518813135757276,0,1.938266221994127,"['x', 'x', 'z']"
3,z,5,0.8,normal,0,100000,85528,2430,3983,0,0.85528,0.02841174819942,0,5.293941525000264,"['x', 'x', 'z']"
3,z,5,0.8,m1,0,100000,88057,3626,6399,0,0.88057,0.0411778734228965,0,1.719588633000967,"['x', 'x', 'z']"
3,z,5,0.5,normal,0,100000,90574,1646,2742,0,0.90574,0.0181729856250137,0,3.905575101001887,"['x', 'x', 'z']"
3,z,5,0.5,m1,0,100000,92432,2414,4314,0,0.92432,0.0261164964514454,0,0.4939398339993204,"['x', 'x', 'z']"
3,z,5,0.3,normal,0,100000,94305,984,1650,0,0.94305,0.0104342293621759,0,1.066973125001823,"['x', 'x', 'z']"
3,z,5,0.3,m1,0,100000,95390,1476,2653,0,0.9539,0.015473320054513,0,1.1049685649995808,"['x', 'x', 'z']"
3,z,5,0.1,normal,0,100000,98003,343,562,0,0.98003,0.0034998928604226,0,2.127357940000365,"['x', 'x', 'z']"
3,z,5,0.1,m1,0,100000,98386,510,901,0,0.98386,0.0051836643424877,0,0.2015816229977645,"['x', 'x', 'z']"
3,z,6,1.0,normal,0,100000,95249,278,519,0,0.95249,0.0029186658127644,0,0.554565641003137,"['z', 'x', 'z']"
3,z,6,1.0,m1,0,100000,94387,190,365,0,0.94387,0.0020129890768856,0,0.0819980750020477,"['z', 'x', 'z']"
3,z,6,0.8,normal,0,100000,96241,189,358,0,0.96241,0.0019638199935578,0,0.5004581539978972,"['z', 'x', 'z']"
3,z,6,0.8,m1,0,100000,95457,148,285,0,0.95457,0.0015504363221136,0,0.0685820990038337,"['z', 'x', 'z']"
3,z,6,0.5,normal,0,100000,97605,116,225,0,0.97605,0.0011884637057527,0,0.4221456329978537,"['z', 'x', 'z']"
