n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.586031947983429,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,889503,6,13,0,0.889503,6.745339813374329e-06,0,9.984477000078186,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,771970,0,1,0,0.77197,0.0,0,18.1798925769981,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,707867,6,11,0,0.707867,8.476168545823448e-06,0,23.20054436614737,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,891364,9,18,0,0.891364,1.0096885223132013e-05,0,9.856318328995258,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9125613090582192,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,578845,1,2,0,0.578845,1.727578194499202e-06,0,37.13325849315152,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,506667,4,7,0,0.506667,7.894731648194764e-06,0,44.66317113791592,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6636559278704226,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,853384,1,2,0,0.853384,1.1718054240272837e-06,0,8.957620488945395,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,925552,10,21,0,0.925552,1.0804363234084846e-05,0,5.7777801509946585,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,745093,0,0,0,0.745093,0.0,0,19.74137967219576,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,826562,0,0,0,0.826562,0.0,0,12.854478219058365,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0027619570028037,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,901670,0,0,0,0.90167,0.0,0,6.332010847982019,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,926163,0,0,0,0.926163,0.0,0,5.474902600981295,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,950086,0,0,0,0.950086,0.0,0,5.042015514103696,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7661796740721911,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,970866,0,0,0,0.970866,0.0,0,2.123332086019218,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983708,0,0,0,0.983708,0.0,0,1.3379676691256464,"['z', 'z', 'x', 'x']"
