n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.2561279149958864,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.1727450269972906,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,868394,6,13,0,0.868394,6.909306144442517e-06,0,5.42336927796714,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5150531469844282,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,725924,1,2,0,0.725924,1.37755467510825e-06,0,13.426598628982902,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,912327,2,4,0,0.912327,2.192196438377536e-06,0,7.560897304909304,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,840501,0,0,0,0.840501,0.0,0,13.32265567104332,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,744675,0,0,0,0.744675,0.0,0,16.79546064999886,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4972460879944265,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,929255,2,5,0,0.929255,2.152261758037177e-06,0,2.822558793006465,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,605840,2,3,0,0.60584,3.3012016373845654e-06,0,22.157832622993737,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,840231,0,0,0,0.840231,0.0,0,8.636646109982394,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,795176,2,4,0,0.795176,2.515166453664897e-06,0,18.617750640027225,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,967539,0,1,0,0.967539,0.0,0,2.012913099024445,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3609394020168111,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,931266,0,0,0,0.931266,0.0,0,2.427086466923356,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,548340,2,5,0,0.54834,3.647372068371624e-06,0,28.987423298996877,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,880605,0,0,0,0.880605,0.0,0,6.585389371961355,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,982368,0,0,0,0.982368,0.0,0,0.9302805949700996,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970180,0,1,0,0.97018,0.0,0,1.287210476002656,"['z', 'x', 'x', 'x']"
