n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.6448308039689437,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9689538689563052,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5963179440004751,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,837300,8,16,0,0.8373,9.55452048245764e-06,0,5.846829134039581,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,835890,1,2,0,0.83589,1.1963296605577156e-06,0,10.918761805980466,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,545714,1,0,0,0.545714,1.8324616923859336e-06,0,19.06981654500123,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,864559,13,26,0,0.864559,1.5036567776127718e-05,0,12.039070485974662,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,919581,1,2,0,0.919581,1.0874517850645304e-06,0,6.491810179897584,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,502178,2,3,0,0.502178,3.982651569756079e-06,0,21.509209868963808,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,705958,0,0,0,0.705958,0.0,0,21.95971790701151,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.45587883295957,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,894898,0,0,0,0.894898,0.0,0,4.950867865001783,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,792613,0,0,0,0.792613,0.0,0,11.284659886965528,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,714446,0,0,0,0.714446,0.0,0,19.55344443500508,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.362607650924474,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,934098,0,0,0,0.934098,0.0,0,2.553601524909027,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,951318,0,0,0,0.951318,0.0,0,1.670137761044316,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962594,0,0,0,0.962594,0.0,0,1.9431587900035083,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984432,0,0,0,0.984432,0.0,0,0.8791202700231224,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,663153,4,7,0,0.663153,6.031790552141203e-06,0,22.933687444892712,"['z', 'x', 'x', 'x']"
