n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.767040830804035,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,839295,13,26,0,0.839295,1.548919033234064e-05,0,11.884005571948364,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,775983,1,2,0,0.775983,1.2886880254026067e-06,0,17.323357867076993,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,685291,2,3,0,0.685291,2.9184682127647577e-06,0,28.309521607123315,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,590411,2,5,0,0.590411,3.3874707618952726e-06,0,39.41439671488479,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,519906,2,4,0,0.519906,3.846849238153816e-06,0,38.30673780688085,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,908238,7,14,0,0.908238,7.707230924025588e-06,0,5.653319764882326,"['z', 'z', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.9112513468135148,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.7477478380315006,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,733778,0,1,0,0.733778,0.0,0,13.537056647008283,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,793581,0,1,0,0.793581,0.0,0,10.1287203989923,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,863134,0,1,0,0.863134,0.0,0,6.30293659796007,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,877754,0,0,0,0.877754,0.0,0,4.736492357915267,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.653152473969385,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,807193,0,0,0,0.807193,0.0,0,13.526096684159713,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,922287,0,0,0,0.922287,0.0,0,5.369309057947248,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4275341359898448,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,921276,0,1,0,0.921276,0.0,0,3.974889132892713,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968110,0,0,0,0.96811,0.0,0,4.778179405024275,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,973404,0,1,0,0.973404,0.0,0,2.2458894038572907,"['z', 'z', 'x', 'x']"
