n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.022616412024945,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,849141,22,42,0,0.849141,2.5908535802643406e-05,0,7.88264107494615,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,717208,5,8,0,0.717208,6.971478287987054e-06,0,23.9555454000365,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,543815,0,1,0,0.543815,0.0,0,33.44157429598272,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.410163776949048,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,575184,3,6,0,0.575184,5.215722273188561e-06,0,34.56595167983323,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,743082,0,1,0,0.743082,0.0,0,16.234651782084256,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,878435,14,29,0,0.878435,1.5937434186930055e-05,0,9.730021215975285,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4968335430603474,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,849776,0,0,0,0.849776,0.0,0,8.512586722848937,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,929018,4,8,0,0.929018,4.305621634892454e-06,0,6.208137287991121,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,660588,0,0,0,0.660588,0.0,0,16.499768842943013,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,909021,0,0,0,0.909021,0.0,0,3.59717333689332,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,839380,0,0,0,0.83938,0.0,0,9.745944884838536,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.042268926044926,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,955847,0,0,0,0.955847,0.0,0,5.140039650024846,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,931672,0,0,0,0.931672,0.0,0,5.583002327010036,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.7942270589992404,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,971221,0,0,0,0.971221,0.0,0,2.056488623842597,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,982869,0,0,0,0.982869,0.0,0,1.4057004919741305,"['z', 'z', 'x', 'x']"
