n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.727553894976154,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.0756662850035354,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3458110259380192,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,757947,1,2,0,0.757947,1.3193534640354445e-06,0,11.094191172043791,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,915782,5,10,0,0.915782,5.4598146720374885e-06,0,7.036132422974333,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,601952,0,1,0,0.601952,0.0,0,19.021695760078728,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,812820,14,24,0,0.81282,1.7223985630310246e-05,0,11.61514648795128,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,831120,10,20,0,0.83112,1.2031956877489591e-05,0,13.469964687014,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,728283,2,4,0,0.728283,2.7461852054599944e-06,0,17.65474237804301,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,648906,6,9,0,0.648906,9.24633151799803e-06,0,19.127407902036797,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,818312,0,0,0,0.818312,0.0,0,7.806181119056418,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5198306150268763,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,853993,0,1,0,0.853993,0.0,0,12.769330639974214,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,957753,0,0,0,0.957753,0.0,0,2.0844773820135742,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3825576970120892,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,894249,0,0,0,0.894249,0.0,0,6.492149021010846,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,936268,0,0,0,0.936268,0.0,0,2.3781954790465534,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967422,0,0,0,0.967422,0.0,0,1.468494319007732,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,493831,2,3,0,0.493831,4.04996851144368e-06,0,32.666083795018494,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984293,0,0,0,0.984293,0.0,0,0.7962093480164185,"['z', 'z', 'x', 'x']"
