n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8416911289095879,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.035617180983536,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1966936209937558,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,712136,0,0,0,0.712136,0.0,0,11.911762465024369,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,866939,27,50,0,0.866939,3.11440597320356e-05,0,8.475858746911399,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,856390,8,15,0,0.85639,9.341538317775289e-06,0,9.324112189002337,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,912741,1,2,0,0.912741,1.095601052214512e-06,0,3.646667491062544,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,824866,0,1,0,0.824866,0.0,0,13.989987216074953,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,671045,8,13,0,0.671045,1.1921704207606965e-05,0,18.46195971907582,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1284713849890975,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,600049,0,1,0,0.600049,0.0,0,24.814263300038878,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,948371,1,2,0,0.948371,1.0544396654710295e-06,0,2.037352169980295,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943830,0,0,0,0.94383,0.0,0,4.439122162992135,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,917772,1,2,0,0.917772,1.089595237147023e-06,0,3.819336779997684,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6905145640484989,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,795284,0,0,0,0.795284,0.0,0,11.730083888978696,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,959082,0,0,0,0.959082,0.0,0,1.8649251770693809,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,783389,0,1,0,0.783389,0.0,0,16.934269040008076,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987991,0,0,0,0.987991,0.0,0,0.8753188489936292,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,550276,0,1,0,0.550276,0.0,0,34.975317765027285,"['x', 'x', 'x', 'x']"
