n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0441666869446635,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.6341461580013856,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.69794698106125,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,726701,4,7,0,0.726701,5.504327089123073e-06,0,15.1227097439114,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,872548,0,1,0,0.872548,0.0,0,9.540010971017182,"['z', 'z', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,876641,12,23,0,0.876641,1.3688613697104834e-05,0,9.630545547930524,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,863824,0,0,0,0.863824,0.0,0,6.466233841027133,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,939962,2,4,0,0.939962,2.1277455897195097e-06,0,5.730810948996805,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,718569,0,0,0,0.718569,0.0,0,18.456135115935467,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,831742,0,0,0,0.831742,0.0,0,5.978468997986056,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5614295690320432,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,610824,4,6,0,0.610824,6.548531164440874e-06,0,23.91111036005896,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,907090,0,1,0,0.90709,0.0,0,3.423289865022525,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,733241,2,4,0,0.733241,2.7276161589373515e-06,0,16.12717233004514,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,584745,6,11,0,0.584745,1.0260882948975867e-05,0,24.9512133639073,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,929965,0,0,0,0.929965,0.0,0,2.5542503260076046,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3488996900850907,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,954223,0,0,0,0.954223,0.0,0,1.919101611012593,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987456,0,1,0,0.987456,0.0,0,1.1286329919239506,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,791442,0,0,0,0.791442,0.0,0,2.2719514180207625,"['z', 'x', 'x', 'x']"
