n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9506267949473112,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.070561194093898,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5050940859364346,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,810454,0,0,0,0.810454,0.0,0,9.775671029929072,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,894707,2,4,0,0.894707,2.235368673719762e-06,0,8.62046178698074,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,902443,0,0,0,0.902443,0.0,0,3.553226800984703,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,880627,4,8,0,0.880627,4.542218214997895e-06,0,11.06236566696316,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,739063,5,4,0,0.739063,6.765323118607114e-06,0,16.583422363968566,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,744275,0,0,0,0.744275,0.0,0,18.011370695079677,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4925826779799536,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,802967,2,5,0,0.802967,2.4907623850101146e-06,0,20.11080131400377,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,846399,0,0,0,0.846399,0.0,0,5.446687325951643,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,533220,4,7,0,0.53322,7.501594088799024e-06,0,24.602743760915477,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,613403,0,0,0,0.613403,0.0,0,21.628507699933834,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942041,0,0,0,0.942041,0.0,0,2.2191981830401346,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4617570569971576,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,956220,0,1,0,0.95622,0.0,0,1.6916979269590229,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,988360,0,0,0,0.98836,0.0,0,0.8574410419678316,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,924391,0,0,0,0.924391,0.0,0,2.194902566028759,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,974662,0,0,0,0.974662,0.0,0,1.2419363859808072,"['z', 'x', 'x', 'x']"
