n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.215716958977282,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9624052740400656,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2845768390689043,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,861834,8,17,0,0.861834,9.28253004639501e-06,0,7.258188674924895,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,708194,0,0,0,0.708194,0.0,0,13.926538656000048,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,843375,0,0,0,0.843375,0.0,0,8.500555555918254,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,879524,1,2,0,0.879524,1.1369786384607394e-06,0,10.093493497930467,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,931556,0,0,0,0.931556,0.0,0,4.903226717025973,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,748501,4,3,0,0.748501,5.344014236463579e-06,0,13.829044681973755,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8489905910100788,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,490418,0,0,0,0.490418,0.0,0,23.4195389309898,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,819679,0,0,0,0.819679,0.0,0,6.759547822992317,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,956889,0,0,0,0.956889,0.0,0,2.2557963450672105,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4302673200145364,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,878274,0,0,0,0.878274,0.0,0,4.621957407915033,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,933389,0,0,0,0.933389,0.0,0,2.964524656999856,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,678900,5,10,0,0.6789,7.36485491237282e-06,0,29.432221489027143,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,987199,0,0,0,0.987199,0.0,0,0.9978510059881956,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,958826,0,0,0,0.958826,0.0,0,1.6382799729472026,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,581160,4,8,0,0.58116,6.882786151796161e-06,0,30.92275847203564,"['x', 'x', 'x', 'x']"
