n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0756187629885972,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.007247423985973,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,883288,3,6,0,0.883288,3.3964007208897584e-06,0,5.312388846068643,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.980548860039562,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,928070,1,2,0,0.92807,1.0775049296141148e-06,0,4.26245605899021,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,826548,1,2,0,0.826548,1.2098510915325988e-06,0,15.315131898969412,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,824650,0,0,0,0.82465,0.0,0,5.346521297004074,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,834075,3,6,0,0.834075,3.596798848981564e-06,0,15.18770970206242,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.5461557580856606,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,691818,0,0,0,0.691818,0.0,0,22.875854928977787,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,561527,4,7,0,0.561527,7.12343306730201e-06,0,24.81719762890134,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,771330,0,1,0,0.77133,0.0,0,14.95360311307013,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3654639419401064,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,582253,0,1,0,0.582253,0.0,0,27.381502320989966,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,943310,0,0,0,0.94331,0.0,0,2.37931774801109,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,941521,0,0,0,0.941521,0.0,0,4.214979832060635,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,704891,3,4,0,0.704891,4.255977165246172e-06,0,26.07048149604816,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,899788,0,1,0,0.899788,0.0,0,4.80238584196195,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,981704,0,0,0,0.981704,0.0,0,1.0347909179981798,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,966152,0,0,0,0.966152,0.0,0,1.293477261904627,"['z', 'x', 'x', 'x']"
