n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.492902130819857,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,799595,16,33,0,0.799595,2.0010130128422787e-05,0,13.960019734920934,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,556362,1,2,0,0.556362,1.7973909073321082e-06,0,29.040634480072185,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,657457,4,9,0,0.657457,6.084048082222182e-06,0,32.391384969931096,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,760477,3,6,0,0.760477,3.944892482010687e-06,0,19.537785140099004,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,427070,0,1,0,0.42707,0.0,0,35.3232830548659,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.3287378228269515,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,890613,35,62,0,0.890613,3.92987751133278e-05,0,8.290073130978271,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.325022767065093,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,918044,0,0,0,0.918044,0.0,0,5.791263360064477,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,837137,0,0,0,0.837137,0.0,0,10.443330382928252,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,801461,0,0,0,0.801461,0.0,0,8.948386857984588,"['x', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,690628,2,3,0,0.690628,2.8959150222274133e-06,0,21.79601645306684,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,867609,0,0,0,0.867609,0.0,0,4.854542067972943,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.8685348599683493,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,952239,0,0,0,0.952239,0.0,0,4.511323554906994,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,927169,0,0,0,0.927169,0.0,0,4.858660797122866,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9805145170539618,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,na,1000000,967830,0,0,0,0.96783,0.0,0,2.364152854075656,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,970887,0,0,0,0.970887,0.0,0,1.4820775068365035,"['z', 'z', 'x', 'x']"
