n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.618746579042636,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6583211839897558,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,817199,2,3,0,0.817199,2.4473842968886217e-06,0,9.091619021026418,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,872256,17,34,0,0.872256,1.948969109988319e-05,0,6.981887822039425,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4462732329266146,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,703933,0,0,0,0.703933,0.0,0,10.577535341028124,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,705684,2,2,0,0.705684,2.8341297237943763e-06,0,12.520080244052224,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,924276,1,2,0,0.924276,1.081927908930247e-06,0,5.152942824061029,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,815532,6,11,0,0.815532,7.357160724530409e-06,0,14.963042550021784,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,709228,5,10,0,0.709228,7.049919066970389e-06,0,18.36753184197005,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4821538960095495,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,488707,2,4,0,0.488707,4.092431661550933e-06,0,26.85108356492128,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,822143,1,2,0,0.822143,1.2163334115466995e-06,0,8.356118103954941,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,962644,0,0,0,0.962644,0.0,0,3.0943804170237854,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3690981859108433,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,938307,0,0,0,0.938307,0.0,0,2.8903767860028893,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,911505,0,1,0,0.911505,0.0,0,3.2000057770637795,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,962884,0,0,0,0.962884,0.0,0,1.7272260600002485,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,975800,0,1,0,0.9758,0.0,0,0.9133858410641552,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,603206,3,4,0,0.603206,4.9734253306787934e-06,0,31.408972906996496,"['x', 'x', 'x', 'x']"
