n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.2337540079606697,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.2071090589743108,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6440184250241145,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,792930,0,1,0,0.79293,0.0,0,8.090018893009983,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,707933,0,0,0,0.707933,0.0,0,15.699418823933229,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,863679,14,27,0,0.863679,1.6209726067195618e-05,0,11.225290335947648,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,910780,1,2,0,0.91078,1.097959990370434e-06,0,3.430751725099981,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,614509,4,8,0,0.614509,6.509261865961236e-06,0,18.00113153201528,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,610267,1,2,0,0.610267,1.6386270271784298e-06,0,20.28288477100432,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,840295,6,11,0,0.840295,7.140349520096123e-06,0,14.640077926917002,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,756712,6,10,0,0.756712,7.929040374721197e-06,0,19.325287836021744,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,818105,0,1,0,0.818105,0.0,0,7.474380158004351,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6641595270484686,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,904535,0,0,0,0.904535,0.0,0,5.398033689009026,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3661348690511659,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,522590,6,13,0,0.52259,1.1481275952518466e-05,0,30.666257693083026,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934005,0,0,0,0.934005,0.0,0,2.9990191269898787,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,951068,2,4,0,0.951068,2.102899056666274e-06,0,1.7050677259685472,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986463,0,0,0,0.986463,0.0,0,0.9767803699942306,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,967050,0,0,0,0.96705,0.0,0,1.381484629935585,"['z', 'x', 'x', 'x']"
