n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.921484944061376,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.3183510650414971,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5705379249993712,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,879745,8,17,0,0.879745,9.093544152016795e-06,0,7.1177992259617895,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,821394,0,0,0,0.821394,0.0,0,8.020256967982277,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,722266,0,0,0,0.722266,0.0,0,10.470063460059464,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,902541,1,2,0,0.902541,1.1079829060900437e-06,0,8.957811450934969,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,798224,1,2,0,0.798224,1.2527811742435446e-06,0,9.981950914952904,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,934671,2,5,0,0.934671,2.139790364785732e-06,0,3.653475734987296,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4530159659916535,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,840274,0,0,0,0.840274,0.0,0,7.7349579009460285,"['x', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,939223,0,0,0,0.939223,0.0,0,2.5710704369703308,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,908643,0,0,0,0.908643,0.0,0,3.343956595985219,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959507,2,3,0,0.959507,2.084403761482001e-06,0,2.375960907083936,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3809722299920395,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,650066,0,1,0,0.650066,0.0,0,27.622206655913036,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,968186,0,0,0,0.968186,0.0,0,1.2020685450406745,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,737440,2,3,0,0.73744,2.712085050982082e-06,0,19.60087750607636,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,514173,1,2,0,0.514173,1.944870695269607e-06,0,32.716717402101494,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970705,0,0,0,0.970705,0.0,0,1.2811371580464763,"['z', 'x', 'x', 'x']"
