n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1101946419803426,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.92205670196563,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,727140,0,1,0,0.72714,0.0,0,10.317381322965955,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4983031350420788,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,init,1000000,867295,0,0,0,0.867295,0.0,0,13.200937595916912,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,884782,2,3,0,0.884782,2.260443815571556e-06,0,10.514907537028192,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,621524,0,0,0,0.621524,0.0,0,14.6464343869593,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,865354,6,11,0,0.865354,6.933578627910109e-06,0,8.065211380948313,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,921089,1,2,0,0.921089,1.0856714172113868e-06,0,5.718288338975981,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,730625,0,1,0,0.730625,0.0,0,13.32726501300931,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,725004,1,2,0,0.725004,1.3793027349162656e-06,0,15.135464878985658,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,873408,0,0,0,0.873408,0.0,0,6.360750354942866,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.062104698037729,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,960213,0,0,0,0.960213,0.0,0,2.436576513107866,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,969491,0,0,0,0.969491,0.0,0,1.9631709980312733,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3618155639851466,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,935842,0,0,0,0.935842,0.0,0,2.3155832160264254,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,914881,0,0,0,0.914881,0.0,0,3.0556727279908955,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,983482,0,0,0,0.983482,0.0,0,1.00808074104134,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,617405,1,2,0,0.617405,1.6196823803271698e-06,0,27.43866047891788,"['x', 'x', 'x', 'x']"
