n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.1743353630881757,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.6982598210452124,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,738083,0,0,0,0.738083,0.0,0,8.715554388007149,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.6537216759752482,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,878086,2,3,0,0.878086,2.277681229401196e-06,0,6.628211140050553,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,845073,2,3,0,0.845073,2.366659448305164e-06,0,13.554501472972332,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,733359,1,2,0,0.733359,1.3635886380036766e-06,0,10.012700565042906,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,916375,0,1,0,0.916375,0.0,0,6.579200066975318,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.5139035240281373,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,813094,0,0,0,0.813094,0.0,0,5.9206503389868885,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,878161,0,0,0,0.878161,0.0,0,5.432231394923292,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,946786,0,1,0,0.946786,0.0,0,2.2471149740740657,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,723059,2,4,0,0.723059,2.766026008904632e-06,0,23.528492403915152,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,830200,8,16,0,0.8302,9.636232233156685e-06,0,13.602444119984284,"['z', 'z', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3460769460070878,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,init,1000000,928418,0,0,0,0.928418,0.0,0,2.8851638298947364,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,964106,0,0,0,0.964106,0.0,0,1.751681389985606,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,572113,0,1,0,0.572113,0.0,0,31.326751963002607,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984252,0,0,0,0.984252,0.0,0,0.9364331579999998,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,481244,2,4,0,0.481244,4.155895969581991e-06,0,32.59112497896422,"['x', 'x', 'x', 'x']"
