n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,3.0345754690933973,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,775235,22,39,0,0.775235,2.837849168313422e-05,0,11.862332767108455,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,743342,2,4,0,0.743342,2.6905515899677823e-06,0,11.80928867100738,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.101776068098843,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,init,1000000,562804,2,4,0,0.562804,3.553635013253676e-06,0,25.59776276885532,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,873497,5,8,0,0.873497,5.724118113725751e-06,0,6.991285511991009,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,687916,3,6,0,0.687916,4.360997563623847e-06,0,33.19452621601522,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,515509,0,0,0,0.515509,0.0,0,39.50092391902581,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.8314263341017067,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,693313,0,0,0,0.693313,0.0,0,15.691386607009916,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,873729,1,2,0,0.873729,1.144519639395547e-06,0,3.105281637981534,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,831442,2,4,0,0.831442,2.40545943075432e-06,0,10.036611415911466,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,843769,0,0,0,0.843769,0.0,0,4.331747193122283,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.45310298493132,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,955163,0,0,0,0.955163,0.0,0,2.3933388059958816,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941221,0,0,0,0.941221,0.0,0,3.6240909260232,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,913168,0,0,0,0.913168,0.0,0,4.076080328086391,"['z', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967020,0,0,0,0.96702,0.0,0,2.066471449099481,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.4044958280865103,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,init,1000000,981792,0,0,0,0.981792,0.0,0,1.5558104161173103,"['z', 'z', 'x', 'x']"
