n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.0756998900324106,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.2129504240583628,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4747482420643792,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,774510,0,0,0,0.77451,0.0,0,10.631260316004044,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,847989,4,7,0,0.847989,4.717042320079301e-06,0,9.107216504053213,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,934104,1,2,0,0.934104,1.0705446074066316e-06,0,4.172976901987568,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,869832,0,0,0,0.869832,0.0,0,11.627726366976276,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,587485,0,1,0,0.587485,0.0,0,20.543066279031336,"['x', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,829861,10,20,0,0.829861,1.205021081840396e-05,0,17.02883786696475,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,711785,1,2,0,0.711785,1.404918620107054e-06,0,22.221795102930628,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.247540034004487,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,835811,0,0,0,0.835811,0.0,0,7.289601666969247,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,953739,2,4,0,0.953739,2.0970097689421152e-06,0,2.431686331052333,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934717,0,0,0,0.934717,0.0,0,2.708775757928379,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3689690280007198,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,741889,2,5,0,0.741889,2.6958210729288723e-06,0,15.196069958037697,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,911746,0,0,0,0.911746,0.0,0,6.381441775010899,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,986148,0,0,0,0.986148,0.0,0,0.9141316709574312,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,969235,0,0,0,0.969235,0.0,0,1.3076763169374317,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,504144,2,3,0,0.504144,3.967120505210531e-06,0,33.00232866697479,"['x', 'x', 'x', 'x']"
