n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83699,82,163,0,0.83699,0.0009797010716974,0,0.7151349100022344,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,84945,122,229,0,0.84945,0.0014362234386956,0,0.5150684319960419,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86846,63,120,0,0.86846,0.0007254220113764,0,2.020280647004256,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,87821,94,179,0,0.87821,0.0010703590257455,0,0.3906701870000688,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91553,28,56,0,0.91553,0.0003058337793409,0,1.5830928819923429,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,92265,36,71,0,0.92265,0.000390180458462,0,0.071433913995861,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,94748,9,18,0,0.94748,9.498881242875346e-05,0,1.218762431992218,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,95321,11,22,0,0.95321,0.0001153995446963,0,0.1499232770001981,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98326,2,4,0,0.98326,2.03404999694623e-05,0,0.5771850970049854,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98393,0,1,0,0.98393,0.0,0,0.092691804995411,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93177,296,561,0,0.93177,0.0031767496270538,0,0.5525349079980515,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94645,102,203,0,0.94645,0.0010777114480426,0,0.2130205889989156,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94379,238,463,0,0.94379,0.0025217474226257,0,1.5850834980083164,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95650,69,136,0,0.9565,0.0007213800313643,0,0.21339569700649,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96444,128,245,0,0.96444,0.0013271950561983,0,1.3155222820059862,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97219,30,59,0,0.97219,0.0003085816558491,0,0.1600256100064143,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,97884,72,143,0,0.97884,0.0007355645457889,0,1.0222856369946385,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98356,11,22,0,0.98356,0.0001118386270283,0,0.1248969529988244,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99318,22,43,0,0.99318,0.0002215107029944,0,0.1801101809978718,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99435,2,4,0,0.99435,2.0113642077768112e-05,0,0.1008377199905226,"['z', 'x', 'x']"
