n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.4114166790386662,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,init,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,2.663117981981486,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.5318072569789365,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,init,1000000,792344,2,4,0,0.792344,2.5241561746325303e-06,0,10.093329877010548,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,729784,1,2,0,0.729784,1.370268463030122e-06,0,7.427409262978472,"['z', 'z', 'x', 'x']"
4,x,5,1.0,m1,0,init,1000000,877288,2,5,0,0.877288,2.279753057110589e-06,0,11.54445006500464,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,729472,0,0,0,0.729472,0.0,0,15.613071558997037,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,753442,1,2,0,0.753442,1.3272421766075126e-06,0,13.57614111097064,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,816636,0,0,0,0.816636,0.0,0,15.165520144975744,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,845811,1,2,0,0.845811,1.182297227120266e-06,0,4.9066503259819,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6073360430309549,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,910441,0,0,0,0.910441,0.0,0,4.192432119045407,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,946153,0,0,0,0.946153,0.0,0,2.4382938550552358,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3931414399994537,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,init,1000000,836848,0,1,0,0.836848,0.0,0,8.993820756091736,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,604178,1,2,0,0.604178,1.655141365630719e-06,0,25.836845222045667,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,899082,1,2,0,0.899082,1.1122456016199322e-06,0,2.306232504080981,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,973415,0,0,0,0.973415,0.0,0,1.6791957049863413,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,524328,2,5,0,0.524328,3.814406249524893e-06,0,27.270494257099926,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,985187,0,0,0,0.985187,0.0,0,1.034093874040991,"['z', 'z', 'x', 'x']"
