n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,2.8197070870082825,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,858797,12,21,0,0.858797,1.3973034372449789e-05,0,12.482143704080954,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,653769,3,6,0,0.653769,4.588776769787195e-06,0,31.269876413047317,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,692385,0,1,0,0.692385,0.0,0,22.25427612103522,"['z', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.554387913784012,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,556926,0,0,0,0.556926,0.0,0,38.051120122894645,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,502567,2,3,0,0.502567,3.979568893308638e-06,0,47.47148865903728,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,896612,12,24,0,0.896612,1.3383715587123037e-05,0,9.545424241106955,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,855412,0,0,0,0.855412,0.0,0,8.828455221140757,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4735166358295828,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,917421,0,0,0,0.917421,0.0,0,6.703295907005668,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,693388,0,0,0,0.693388,0.0,0,22.492703854106367,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,824718,0,0,0,0.824718,0.0,0,10.806672796141356,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1246665690559894,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,906492,0,0,0,0.906492,0.0,0,8.37508119805716,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,959666,0,0,0,0.959666,0.0,0,2.7327173149678856,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,924282,0,0,0,0.924282,0.0,0,5.9908992340788245,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968329,0,0,0,0.968329,0.0,0,2.7188269030302763,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3919346090406179,"['z', 'z', 'z', 'x']"
4,x,5,0.1,m1,0,na,1000000,985078,0,0,0,0.985078,0.0,0,1.2764979579951614,"['z', 'z', 'x', 'x']"
