n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,3.0104714641347528,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,830885,15,30,0,0.830885,1.8053039831045226e-05,0,10.79946960695088,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,611730,1,2,0,0.61173,1.6347081228662574e-06,0,19.365325189894065,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,1.2270803949795663,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,522979,6,9,0,0.522979,1.1472735998996342e-05,0,30.50981990294531,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,868674,54,104,0,0.868674,6.216371158795919e-05,0,9.787007733015344,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,753101,1,2,0,0.753101,1.3278431445495895e-06,0,22.038713798159733,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,651380,2,5,0,0.65138,3.0704043723073227e-06,0,31.08202183805406,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,init,1000000,715716,0,1,0,0.715716,0.0,0,8.582768593914807,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,846274,0,0,0,0.846274,0.0,0,5.10847664414905,"['z', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.6552830180153251,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,init,1000000,926019,2,3,0,0.926019,2.1597828986363865e-06,0,2.670102930860594,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,827825,0,0,0,0.827825,0.0,0,9.810634343884884,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.040254888823256,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,900658,0,0,0,0.900658,0.0,0,4.523597001098096,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,931730,0,0,0,0.93173,0.0,0,4.010536199901253,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,944050,0,0,0,0.94405,0.0,0,6.117237963946536,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.393787182867527,"['z', 'z', 'z', 'x']"
4,x,3,0.1,m1,0,init,1000000,962087,0,0,0,0.962087,0.0,0,2.1362520328257237,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984046,0,0,0,0.984046,0.0,0,2.9845155181828886,"['z', 'z', 'x', 'x']"
