n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.622931927908212
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,532663,2,3,0,0.532663,3.7547192126563544e-06,0,22.706248862901703
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,803255,10,19,0,0.803255,1.2449346720511123e-05,0,16.698387554148212
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,687176,2,5,0,0.687176,2.9104625307585508e-06,0,18.539034481160343
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,625860,0,1,0,0.62586,0.0,0,28.663963425904512
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.0654937541112304
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,704373,1,2,0,0.704373,1.419702345240026e-06,0,28.767749956110492
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7254074849188328
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,897441,26,48,0,0.897441,2.8971263849153495e-05,0,5.797169628087431
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,863495,0,1,0,0.863495,0.0,0,5.947950361063704
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,909893,4,8,0,0.909893,4.3961213022081225e-06,0,4.773639435879886
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,677587,0,0,0,0.677587,0.0,0,16.125665094936267
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,836189,0,0,0,0.836189,0.0,0,5.350280537037179
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.218588860007003
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,889452,0,0,0,0.889452,0.0,0,4.372016725828871
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,931466,0,0,0,0.931466,0.0,0,2.8875728810671717
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960757,0,1,0,0.960757,0.0,0,4.991243273019791
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.41040223208256066
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,974295,0,0,0,0.974295,0.0,0,1.291879425989464
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,960139,0,0,0,0.960139,0.0,0,1.998949978966266
