n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,13,24,0,1.0,1.3000000000040757e-05,0,3.0469181081280112,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,772285,10,19,0,0.772285,1.2948587632788389e-05,0,7.705780990887433,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,707675,4,9,0,0.707675,5.652312148884953e-06,0,17.064302317099646,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,585635,0,0,0,0.585635,0.0,0,18.02212309394963,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.1377610000781715,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,na,1000000,550299,4,8,0,0.550299,7.268775701896324e-06,0,31.573356400011107,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,754941,2,3,0,0.754941,2.649213647121229e-06,0,13.329819044098258,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,796300,1,2,0,0.7963,1.255808112499146e-06,0,5.053354492178187,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.7169265737757087,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,885183,0,1,0,0.885183,0.0,0,3.194408596958965,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,825702,0,0,0,0.825702,0.0,0,7.369642334990203,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,687252,0,0,0,0.687252,0.0,0,15.749072184087709,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6213220339268446,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,953985,1,2,0,0.953985,1.0482345109696922e-06,0,2.6358325129840523,"['z', 'z', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,800774,0,0,0,0.800774,0.0,0,8.333967190934345,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,894751,0,0,0,0.894751,0.0,0,5.09880909579806,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4162765021901577,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,927930,0,0,0,0.92793,0.0,0,5.124038228997961,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,962136,0,0,0,0.962136,0.0,0,3.272982881171629,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,973848,0,0,0,0.973848,0.0,0,1.6115320608951151,"['z', 'z', 'x', 'x']"
