n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.1059572699014095,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9942269540624693,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,763544,0,1,0,0.763544,0.0,0,7.921401572995819,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6062897460069507,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,863243,2,4,0,0.863243,2.316844735505974e-06,0,8.378171302028932,"['z', 'z', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,933693,0,1,0,0.933693,0.0,0,3.798544794903137,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,606638,0,0,0,0.606638,0.0,0,15.032515619997866,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,init,1000000,896920,2,4,0,0.89692,2.229853275692584e-06,0,9.397167889983391,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,813105,0,1,0,0.813105,0.0,0,15.502409865963273,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,842707,0,0,0,0.842707,0.0,0,5.119717663968913,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1276752291014418,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,init,1000000,890509,0,0,0,0.890509,0.0,0,5.779345999006182,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,681738,2,5,0,0.681738,2.9336783339273254e-06,0,18.331139965099283,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,941489,0,0,0,0.941489,0.0,0,2.360721856937744,"['x', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,729427,4,7,0,0.729427,5.483756427948627e-06,0,25.43122354708612,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8243004989344627,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,init,1000000,951265,0,0,0,0.951265,0.0,0,1.5524511439725757,"['z', 'z', 'x', 'x']"
4,x,2,1.0,m1,0,init,1000000,564258,4,7,0,0.564258,7.088955761402893e-06,0,32.829775716993026,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,984347,0,0,0,0.984347,0.0,0,0.9495127151021734,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,967845,0,0,0,0.967845,0.0,0,1.490739679080434,"['z', 'x', 'x', 'x']"
