n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,3.1163213660474867
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,na,1000000,830827,32,61,0,0.830827,3.851584024106014e-05,0,9.544193963054568
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,na,1000000,508123,2,3,0,0.508123,3.936054852826665e-06,0,33.66736774588935
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,na,1000000,569052,0,1,0,0.569052,0.0,0,34.56161763705313
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,na,1000000,662358,2,4,0,0.662358,3.0195151262679687e-06,0,30.03367435792461
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,na,1000000,698547,2,4,0,0.698547,2.8630858052158814e-06,0,29.302391628036276
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,na,1000000,836473,28,51,0,0.836473,3.34738837953763e-05,0,13.4450390918646
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,2.243978979997337
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5754362270236015
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,na,1000000,913343,0,0,0,0.913343,0.0,0,5.038564844056964
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,na,1000000,694294,1,2,0,0.694294,1.4403120291994753e-06,0,19.523792119929567
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,na,1000000,808583,0,0,0,0.808583,0.0,0,11.723722465103492
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,na,1000000,907686,0,0,0,0.907686,0.0,0,3.941015388118103
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.247407962800935
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,na,1000000,853326,0,0,0,0.853326,0.0,0,11.405872541945428
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,na,1000000,960623,0,1,0,0.960623,0.0,0,2.5005601078737527
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,na,1000000,955295,0,0,0,0.955295,0.0,0,3.5239434470422566
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4350648510735482
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,na,1000000,929655,0,0,0,0.929655,0.0,0,6.742259640013799
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,na,1000000,972500,0,0,0,0.9725,0.0,0,3.1738723288290203
