n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.2852939569856972,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,2.566437326022424,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,init,1000000,737470,0,1,0,0.73747,0.0,0,8.293811740004458,"['x', 'x', 'x', 'x']"
4,x,9,0.5,m1,0,init,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5215125388931483,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,init,1000000,734768,6,12,0,0.734768,8.165842823815161e-06,0,6.579432202037424,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,init,1000000,750512,4,5,0,0.750512,5.329694928279949e-06,0,14.328352270065809,"['z', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,init,1000000,867594,2,3,0,0.867594,2.3052257162037293e-06,0,10.94854741403833,"['z', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,init,1000000,942651,0,0,0,0.942651,0.0,0,5.505604710895568,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.6634825370274484,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,init,1000000,821462,18,35,0,0.821462,2.1912151748959552e-05,0,15.10448014899157,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,init,1000000,683573,4,9,0,0.683573,5.851606192708303e-06,0,20.95146942290012,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,init,1000000,847440,0,0,0,0.84744,0.0,0,8.777206242084503,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,init,1000000,926370,0,0,0,0.92637,0.0,0,2.1569062949856743,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,init,1000000,940227,0,0,0,0.940227,0.0,0,3.230010212981142,"['x', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,init,1000000,642605,0,0,0,0.642605,0.0,0,24.091200763941742,"['x', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,init,1000000,905120,0,0,0,0.90512,0.0,0,4.652778152027167,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.3688688200199976,"['z', 'z', 'z', 'x']"
4,x,2,1.0,m1,0,init,1000000,563476,2,4,0,0.563476,3.549396957458484e-06,0,26.842382702045143,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,init,1000000,970052,0,0,0,0.970052,0.0,0,1.8328716439427808,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,init,1000000,980138,0,0,0,0.980138,0.0,0,0.8846908519044518,"['z', 'z', 'x', 'x']"
