n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,10,1.0,normal,0,100000,43120,515,942,0,0.4312,0.0119434137291279,0,19.754459654999664,"['x', 'x', 'x', 'z']"
4,x,8,1.0,normal,0,100000,40272,5876,9944,0,0.40272,0.1459078267779102,0,31.53422499497537,"['x', 'z', 'z', 'x']"
4,x,4,1.0,normal,0,100000,44422,110,201,0,0.44422,0.0024762505065057,0,34.70253206600319,"['x', 'z', 'x', 'x']"
4,x,12,1.0,normal,0,100000,46630,6070,11029,0,0.4663,0.1301737079133604,0,20.57274694601074,"['x', 'z', 'x', 'z']"
4,x,5,1.0,normal,0,100000,70272,7,14,0,0.70272,9.961293260474235e-05,0,41.45359806201304,"['z', 'z', 'x', 'x']"
4,x,2,1.0,normal,0,100000,50011,1,2,0,0.50011,1.999560096777042e-05,0,52.04372310900362,"['x', 'x', 'x', 'x']"
4,x,6,1.0,normal,0,100000,45043,327,604,0,0.45043,0.0072597295917234,0,57.77069277697592,"['x', 'x', 'z', 'x']"
4,x,9,1.0,normal,0,100000,100000,11,22,0,1.0,0.00011,0,57.92410667499644,"['z', 'z', 'z', 'x']"
4,x,3,1.0,normal,0,100000,69625,0,1,0,0.69625,0.0,0,56.06835959898308,"['z', 'x', 'x', 'x']"
4,x,11,1.0,normal,0,100000,63450,1060,1889,0,0.6345,0.0167060677698975,0,71.53735624600085,"['z', 'x', 'x', 'z']"
4,x,2,0.8,normal,0,100000,57395,0,0,0,0.57395,0.0,0,22.5209106990078,"['x', 'x', 'x', 'x']"
4,x,14,1.0,normal,0,100000,44023,6044,10469,0,0.44023,0.1372918701587806,0,38.66296674500336,"['x', 'x', 'z', 'z']"
4,x,13,1.0,normal,0,100000,81583,1267,2312,0,0.81583,0.0155301962418641,0,45.42518284500693,"['z', 'z', 'x', 'z']"
4,x,7,1.0,normal,0,100000,67656,553,1000,0,0.67656,0.0081737022584841,0,72.43421936698724,"['z', 'x', 'z', 'x']"
4,x,15,1.0,normal,0,100000,72234,9477,16458,0,0.72234,0.1311986045352604,0,44.94074891501805,"['z', 'x', 'z', 'z']"
4,x,6,0.8,normal,0,100000,52371,281,510,0,0.52371,0.0053655649118786,0,40.71591499401256,"['x', 'x', 'z', 'x']"
4,x,3,0.8,normal,0,100000,74839,0,0,0,0.74839,0.0,0,52.14340837899363,"['z', 'x', 'x', 'x']"
4,x,5,0.8,normal,0,100000,75384,2,1,0,0.75384,2.6530828823090324e-05,0,50.734242135979,"['z', 'z', 'x', 'x']"
4,x,9,0.8,normal,0,100000,100000,4,9,0,1.0,4.000000000004e-05,0,36.17227773601189,"['z', 'z', 'z', 'x']"
4,x,4,0.8,normal,0,100000,51985,76,146,0,0.51985,0.0014619601808213,0,60.41556437502732,"['x', 'z', 'x', 'x']"
4,x,8,0.8,normal,0,100000,47627,5593,9488,0,0.47627,0.1174333886240998,0,48.7674953470123,"['x', 'z', 'z', 'x']"
4,x,10,0.8,normal,0,100000,50575,446,837,0,0.50575,0.0088185862580326,0,41.775134741998045,"['x', 'x', 'x', 'z']"
4,x,7,0.8,normal,0,100000,72946,386,727,0,0.72946,0.005291585556439,0,43.837897651974345,"['z', 'x', 'z', 'x']"
4,x,11,0.8,normal,0,100000,69380,780,1413,0,0.6938,0.0112424329778033,0,45.04348735499661,"['z', 'x', 'x', 'z']"
4,x,12,0.8,normal,0,100000,54130,5778,10415,0,0.5413,0.106743026048402,0,48.10811484299484,"['x', 'z', 'x', 'z']"
4,x,14,0.8,normal,0,100000,51681,5701,9918,0,0.51681,0.1103113329850428,0,35.83802721201209,"['x', 'x', 'z', 'z']"
4,x,13,0.8,normal,0,100000,84798,848,1586,0,0.84798,0.0100002358546191,0,42.7719072640175,"['z', 'z', 'x', 'z']"
4,x,15,0.8,normal,0,100000,77178,8206,14664,0,0.77178,0.1063256368395139,0,36.25073237001197,"['z', 'x', 'z', 'z']"
4,x,2,0.5,normal,0,100000,70356,0,0,0,0.70356,0.0,0,41.25662694699713,"['x', 'x', 'x', 'x']"
4,x,3,0.5,normal,0,100000,83534,0,0,0,0.83534,0.0,0,43.16786015601247,"['z', 'x', 'x', 'x']"
4,x,5,0.5,normal,0,100000,83561,2,3,0,0.83561,2.393461064376101e-05,0,42.25198955400265,"['z', 'z', 'x', 'x']"
4,x,6,0.5,normal,0,100000,66617,166,325,0,0.66617,0.0024918564330426,0,40.17485820301226,"['x', 'x', 'z', 'x']"
4,x,11,0.5,normal,0,100000,79470,442,827,0,0.7947,0.0055618472379513,0,31.12649958301336,"['z', 'x', 'x', 'z']"
4,x,4,0.5,normal,0,100000,66486,36,69,0,0.66486,0.0005414673765905,0,63.22766965199844,"['x', 'z', 'x', 'x']"
4,x,9,0.5,normal,0,100000,100000,1,2,0,1.0,9.99999999995449e-06,0,43.07534797801054,"['z', 'z', 'z', 'x']"
4,x,7,0.5,normal,0,100000,81948,215,408,0,0.81948,0.0026236149753502,0,46.135511265019886,"['z', 'x', 'z', 'x']"
4,x,8,0.5,normal,0,100000,62269,4382,7617,0,0.62269,0.070372095264096,0,64.7713461429812,"['x', 'z', 'z', 'x']"
4,x,15,0.5,normal,0,100000,85178,5926,11106,0,0.85178,0.0695719551996995,0,35.2566471019818,"['z', 'x', 'z', 'z']"
4,x,10,0.5,normal,0,100000,65095,290,533,0,0.65095,0.0044550272678393,0,63.95394899297389,"['x', 'x', 'x', 'z']"
4,x,12,0.5,normal,0,100000,67899,4584,8454,0,0.67899,0.067512039941678,0,65.59677475001081,"['x', 'z', 'x', 'z']"
4,x,13,0.5,normal,0,100000,90145,384,745,0,0.90145,0.0042598036496754,0,51.4734357779962,"['z', 'z', 'x', 'z']"
4,x,4,0.3,normal,0,100000,78094,12,24,0,0.78094,0.0001536609726739,0,36.44414218101883,"['x', 'z', 'x', 'x']"
4,x,2,0.3,normal,0,100000,81062,0,0,0,0.81062,0.0,0,42.15787411399651,"['x', 'x', 'x', 'x']"
4,x,6,0.3,normal,0,100000,78303,114,219,0,0.78303,0.0014558829163633,0,23.88727155298693,"['x', 'x', 'z', 'x']"
4,x,14,0.5,normal,0,100000,66210,4714,8414,0,0.6621,0.0711977042742788,0,64.7989029599994,"['x', 'x', 'z', 'z']"
4,x,5,0.3,normal,0,100000,89692,0,1,0,0.89692,0.0,0,35.81435928901192,"['z', 'z', 'x', 'x']"
4,x,3,0.3,normal,0,100000,89729,0,0,0,0.89729,0.0,0,46.02886918498552,"['z', 'x', 'x', 'x']"
4,x,13,0.3,normal,0,100000,93938,144,282,0,0.93938,0.0015329259724499,0,27.631692914001174,"['z', 'z', 'x', 'z']"
4,x,15,0.3,normal,0,100000,90682,3826,7338,0,0.90682,0.0421913941024679,0,28.171327427000502,"['z', 'x', 'z', 'z']"
4,x,9,0.3,normal,0,100000,100000,0,0,0,1.0,0.0,0,46.72684067598311,"['z', 'z', 'z', 'x']"
4,x,2,0.1,normal,0,100000,93243,0,0,0,0.93243,0.0,0,32.60803465300705,"['x', 'x', 'x', 'x']"
