n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.1212456269422546,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7351473970338702,"['z', 'z', 'z', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.6678206559736282,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,914639,0,1,0,0.914639,0.0,0,2.8726540349889547,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,835039,0,0,0,0.835039,0.0,0,9.777941080043092,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,882860,8,16,0,0.88286,9.061459347980971e-06,0,10.278301866957918,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,733994,4,7,0,0.733994,5.449635828047583e-06,0,17.07766626297962,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,842402,5,10,0,0.842402,5.9354085104601495e-06,0,12.499670548946597,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,743888,0,0,0,0.743888,0.0,0,20.257338020019237,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,812100,0,0,0,0.8121,0.0,0,5.661255890969187,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,486561,4,9,0,0.486561,8.220963044758278e-06,0,24.23991786094848,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.67002154502552,"['z', 'z', 'z', 'x']"
4,x,3,1.0,m1,0,na,1000000,698527,4,7,0,0.698527,5.726335560396478e-06,0,19.285126594011672,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,534209,0,1,0,0.534209,0.0,0,26.330525715951808,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,955216,0,0,0,0.955216,0.0,0,2.2308989859884605,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,900919,0,0,0,0.900919,0.0,0,4.929550339933485,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,928367,0,0,0,0.928367,0.0,0,2.59803762298543,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.4340680449968204,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,961379,2,4,0,0.961379,2.080345004373818e-06,0,1.4062083599856123,"['z', 'z', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981659,0,0,0,0.981659,0.0,0,0.868166759959422,"['z', 'z', 'x', 'x']"
