n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.548284149961546,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,845542,18,35,0,0.845542,2.1288120519158404e-05,0,12.081991269020364,"['z', 'z', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,667253,6,11,0,0.667253,8.992091455550799e-06,0,21.271363349980675,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,557199,2,4,0,0.557199,3.58938189048974e-06,0,30.699252616032027,"['x', 'x', 'x', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.693407365004532,"['z', 'z', 'z', 'x']"
4,x,3,0.8,m1,0,na,1000000,729580,2,4,0,0.72958,2.7413032155365613e-06,0,19.037289288942706,"['z', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,488733,2,3,0,0.488733,4.092213949147272e-06,0,44.92894515499938,"['x', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,856223,8,16,0,0.856223,9.343360316216298e-06,0,10.355053039034829,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.4487199559807775,"['z', 'z', 'z', 'x']"
4,x,5,0.5,m1,0,na,1000000,911646,1,2,0,0.911646,1.0969170051167154e-06,0,3.303871387965046,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,714970,0,0,0,0.71497,0.0,0,17.268016949063167,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,842786,0,1,0,0.842786,0.0,0,10.68280331499409,"['z', 'x', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,882274,0,0,0,0.882274,0.0,0,9.032674265909009,"['z', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,827483,0,0,0,0.827483,0.0,0,12.55569396005012,"['x', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0086758139077574,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,957709,0,0,0,0.957709,0.0,0,2.7958320759935305,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,960397,0,0,0,0.960397,0.0,0,2.309834123007022,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.940119986073114,"['z', 'z', 'z', 'x']"
4,x,2,0.1,m1,0,na,1000000,926300,0,0,0,0.9263,0.0,0,3.7522403050679713,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,984741,0,0,0,0.984741,0.0,0,1.4635472990339622,"['z', 'z', 'x', 'x']"
