n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,2.274473221041262,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.5503365179756656,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,921695,14,26,0,0.921695,1.5189406473936629e-05,0,4.282333116978407,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5319600529037416,"['z', 'z', 'z', 'x']"
4,x,2,0.5,m1,0,na,1000000,725448,0,1,0,0.725448,0.0,0,14.1937491040444,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,927875,1,2,0,0.927875,1.0777313754761764e-06,0,3.6087880859849975,"['z', 'z', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,644159,0,1,0,0.644159,0.0,0,14.64261543401517,"['x', 'x', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,837519,0,0,0,0.837519,0.0,0,12.617767942952923,"['z', 'x', 'x', 'x']"
4,x,5,1.0,m1,0,na,1000000,811971,23,42,0,0.811971,2.832613480041601e-05,0,15.21926252101548,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,777743,1,2,0,0.777743,1.285771778047895e-06,0,14.963457196950912,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5830742380348966,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,819829,0,0,0,0.819829,0.0,0,5.5688985720044,"['x', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,659628,2,3,0,0.659628,3.032011982484484e-06,0,16.665286456001922,"['z', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3868944179266691,"['z', 'z', 'z', 'x']"
4,x,5,0.3,m1,0,na,1000000,958355,0,0,0,0.958355,0.0,0,2.02329781895969,"['z', 'z', 'x', 'x']"
4,x,3,0.3,m1,0,na,1000000,916564,0,0,0,0.916564,0.0,0,4.782007941044867,"['z', 'x', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,942873,0,0,0,0.942873,0.0,0,2.7405949800740927,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,591777,2,5,0,0.591777,3.3796514565809237e-06,0,28.275447953958064,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,968489,0,0,0,0.968489,0.0,0,1.3306132369907573,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981287,0,0,0,0.981287,0.0,0,0.8644241620786488,"['z', 'z', 'x', 'x']"
