n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.464547768002376
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,2.829478207975626
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4233968800399452
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,641612,2,3,0,0.641612,3.1171486817305194e-06,0,15.469886980950832
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,850403,22,42,0,0.850403,2.587008747612085e-05,0,12.54646631795913
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,918786,1,2,0,0.918786,1.0883927269444982e-06,0,4.555291685042903
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,875952,8,15,0,0.875952,9.132920525289911e-06,0,13.201990998000838
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,798151,0,0,0,0.798151,0.0,0,16.652643207926303
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,731513,0,1,0,0.731513,0.0,0,13.385431837057695
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0415250880178064
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,681938,0,1,0,0.681938,0.0,0,24.892838882980868
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,728727,2,3,0,0.728727,2.744512005214972e-06,0,19.912239426048473
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,873134,0,0,0,0.873134,0.0,0,4.598996446002275
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,799273,0,0,0,0.799273,0.0,0,6.325888070976362
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,435890,3,6,0,0.43589,6.882470347968628e-06,0,28.863513943040743
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,920890,0,0,0,0.92089,0.0,0,2.909993738983758
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.38545920397154987
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,944421,0,0,0,0.944421,0.0,0,2.362152677960694
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,952757,0,0,0,0.952757,0.0,0,1.9917337669758126
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,976968,0,0,0,0.976968,0.0,0,1.0570507750380784
