n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.7659732709871605,"['z', 'z', 'z', 'x']"
4,x,9,1.0,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1229502919595689,"['z', 'z', 'z', 'x']"
4,x,5,0.8,m1,0,na,1000000,878936,10,19,0,0.878936,1.1377392665656847e-05,0,5.202513688011095,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5435927580110729,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,828137,8,13,0,0.828137,9.66023737614119e-06,0,8.34834145300556,"['z', 'z', 'x', 'x']"
4,x,3,0.5,m1,0,na,1000000,803711,1,2,0,0.803711,1.2442283358060635e-06,0,12.041060255956836,"['z', 'x', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,776098,2,3,0,0.776098,2.576994142522437e-06,0,9.569508749060333,"['z', 'x', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,708508,0,1,0,0.708508,0.0,0,15.56094391795341,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,914506,3,6,0,0.914506,3.280459614285469e-06,0,5.246402916964144,"['z', 'z', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.5152062950655818,"['z', 'z', 'z', 'x']"
4,x,2,0.8,m1,0,na,1000000,591078,2,3,0,0.591078,3.383648181753962e-06,0,20.760926050017588,"['x', 'x', 'x', 'x']"
4,x,2,0.3,m1,0,na,1000000,818226,0,0,0,0.818226,0.0,0,6.8137035560794175,"['x', 'x', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,959441,0,0,0,0.959441,0.0,0,2.196611744002439,"['z', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,950440,0,0,0,0.95044,0.0,0,2.1566428190562874,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,934252,0,0,0,0.934252,0.0,0,2.9019369350280613,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,528404,2,3,0,0.528404,3.784982702592643e-06,0,27.530388594954275,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3643313409993425,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,904793,0,0,0,0.904793,0.0,0,4.149837541976012,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,676387,2,4,0,0.676387,2.956887107496975e-06,0,27.99428786500357,"['z', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,980647,0,0,0,0.980647,0.0,0,0.8968951030401513,"['z', 'z', 'x', 'x']"
