n,lstate,i,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
4,x,9,1.0,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.2312460680259392,"['z', 'z', 'z', 'x']"
4,x,9,0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,2.181415440980345,"['z', 'z', 'z', 'x']"
4,x,3,0.5,m1,0,na,1000000,811854,0,0,0,0.811854,0.0,0,8.442974216071889,"['z', 'x', 'x', 'x']"
4,x,5,0.8,m1,0,na,1000000,898120,4,5,0,0.89812,4.453747828758736e-06,0,5.806846879888326,"['z', 'z', 'x', 'x']"
4,x,9,0.5,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,0.6685433479724452,"['z', 'z', 'z', 'x']"
4,x,5,1.0,m1,0,na,1000000,863769,12,23,0,0.863769,1.389260323070296e-05,0,9.014599742018618,"['z', 'z', 'x', 'x']"
4,x,2,0.5,m1,0,na,1000000,707330,0,0,0,0.70733,0.0,0,12.418855010997504,"['x', 'x', 'x', 'x']"
4,x,5,0.5,m1,0,na,1000000,905412,2,5,0,0.905412,2.2089391349400245e-06,0,4.028943378012627,"['z', 'z', 'x', 'x']"
4,x,3,0.8,m1,0,na,1000000,742817,2,4,0,0.742817,2.692453188291033e-06,0,10.17095572897233,"['z', 'x', 'x', 'x']"
4,x,9,0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9547885619103909,"['z', 'z', 'z', 'x']"
4,x,2,0.3,m1,0,na,1000000,806383,0,0,0,0.806383,0.0,0,7.774879131000489,"['x', 'x', 'x', 'x']"
4,x,2,1.0,m1,0,na,1000000,509302,4,7,0,0.509302,7.853886299313828e-06,0,28.16244731796905,"['x', 'x', 'x', 'x']"
4,x,5,0.3,m1,0,na,1000000,956799,0,0,0,0.956799,0.0,0,1.901604006998241,"['z', 'z', 'x', 'x']"
4,x,2,0.1,m1,0,na,1000000,933547,0,0,0,0.933547,0.0,0,2.9079611930064857,"['x', 'x', 'x', 'x']"
4,x,9,0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.3489463219884783,"['z', 'z', 'z', 'x']"
4,x,3,0.3,m1,0,na,1000000,902862,0,0,0,0.902862,0.0,0,4.14256139297504,"['z', 'x', 'x', 'x']"
4,x,3,1.0,m1,0,na,1000000,681681,2,3,0,0.681681,2.9339236388148397e-06,0,27.759202608955093,"['z', 'x', 'x', 'x']"
4,x,2,0.8,m1,0,na,1000000,573151,2,3,0,0.573151,3.489481829377361e-06,0,30.576201574062,"['x', 'x', 'x', 'x']"
4,x,5,0.1,m1,0,na,1000000,981220,0,0,0,0.98122,0.0,0,0.9099964620545506,"['z', 'z', 'x', 'x']"
4,x,3,0.1,m1,0,na,1000000,970559,0,0,0,0.970559,0.0,0,1.2805575350066647,"['z', 'x', 'x', 'x']"
