n,lstate,i,p_error,sim_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal,meas_type
3,x,2,1.0,normal,0,100000,83826,104,202,0,0.83826,0.001240665187412,0,0.7529459450015565,"['x', 'x', 'x']"
3,x,2,1.0,m1,0,100000,81848,40,79,0,0.81848,0.0004887107809598,0,0.4334030890022404,"['x', 'x', 'x']"
3,x,2,0.8,normal,0,100000,86889,66,128,0,0.86889,0.0007595898214963,0,2.0309315170015907,"['x', 'x', 'x']"
3,x,2,0.8,m1,0,100000,85193,29,58,0,0.85193,0.0003404035542826,0,0.3311136619959143,"['x', 'x', 'x']"
3,x,2,0.5,normal,0,100000,91740,27,52,0,0.9174,0.0002943100065402,0,1.5654426459950628,"['x', 'x', 'x']"
3,x,2,0.5,m1,0,100000,90481,18,36,0,0.90481,0.0001989367933599,0,0.2045791919954354,"['x', 'x', 'x']"
3,x,2,0.3,normal,0,100000,95047,10,21,0,0.95047,0.0001052111060844,0,1.1722151020003366,"['x', 'x', 'x']"
3,x,2,0.3,m1,0,100000,94192,6,12,0,0.94192,6.369967725494696e-05,0,0.1378141700042761,"['x', 'x', 'x']"
3,x,2,0.1,normal,0,100000,98301,2,3,0,0.98301,2.034567298403456e-05,0,0.6138321419930435,"['x', 'x', 'x']"
3,x,2,0.1,m1,0,100000,98003,0,0,0,0.98003,0.0,0,0.0383365070010768,"['x', 'x', 'x']"
3,x,3,1.0,normal,0,100000,93484,242,461,0,0.93484,0.0025886782764965,0,0.5396623289998388,"['z', 'x', 'x']"
3,x,3,1.0,m1,0,100000,94076,107,212,0,0.94076,0.0011373782898932,0,0.2129375020012958,"['z', 'x', 'x']"
3,x,3,0.8,normal,0,100000,94690,188,359,0,0.9469,0.0019854261273629,0,1.5568936599956942,"['z', 'x', 'x']"
3,x,3,0.8,m1,0,100000,95233,75,148,0,0.95233,0.0007875421335041,0,0.1924201549991266,"['z', 'x', 'x']"
3,x,3,0.5,normal,0,100000,96693,104,201,0,0.96693,0.0010755690691156,0,1.300386167000397,"['z', 'x', 'x']"
3,x,3,0.5,m1,0,100000,97093,37,74,0,0.97093,0.0003810779355875,0,0.1495502619945909,"['z', 'x', 'x']"
3,x,3,0.3,normal,0,100000,98003,61,118,0,0.98003,0.0006224299256145,0,0.9924599590012804,"['z', 'x', 'x']"
3,x,3,0.3,m1,0,100000,98145,20,39,0,0.98145,0.0002037801212492,0,0.04102445999888,"['z', 'x', 'x']"
3,x,3,0.1,normal,0,100000,99320,17,34,0,0.9932,0.0001711639146194,0,0.5110969870002009,"['z', 'x', 'x']"
3,x,3,0.1,m1,0,100000,99359,5,10,0,0.99359,5.0322567658689366e-05,0,0.1048076509978273,"['z', 'x', 'x']"
3,x,4,1.0,normal,0,100000,85592,3805,6406,0,0.85592,0.0444550892606785,0,2.173289272999682,"['x', 'z', 'x']"
3,x,4,1.0,m1,0,100000,84457,4366,7895,0,0.84457,0.0516949453568087,0,1.9387341830006333,"['x', 'z', 'x']"
3,x,4,0.8,normal,0,100000,88516,3093,5224,0,0.88516,0.0349428351936372,0,1.889885816999595,"['x', 'z', 'x']"
3,x,4,0.8,m1,0,100000,87378,3662,6584,0,0.87378,0.0419098628945501,0,1.7476238279996323,"['x', 'z', 'x']"
3,x,4,0.5,normal,0,100000,92596,2089,3532,0,0.92596,0.0225603697783921,0,4.308997174004617,"['x', 'z', 'x']"
3,x,4,0.5,m1,0,100000,91819,2402,4413,0,0.91819,0.0261601629292411,0,1.427965388997109,"['x', 'z', 'x']"
3,x,4,0.3,normal,0,100000,95382,1260,2167,0,0.95382,0.0132100396301189,0,3.310265209001954,"['x', 'z', 'x']"
3,x,4,0.3,m1,0,100000,94987,1464,2673,0,0.94987,0.015412635413267,0,1.1412698019994425,"['x', 'z', 'x']"
