n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,1.5833704909309745
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,755299,6,11,0,0.755299,7.943873883031749e-06,0,12.457391634117812
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,706985,12,21,0,0.706985,1.6973486000382287e-05,0,20.56145539600402
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,741967,3,6,0,0.741967,4.043306508272337e-06,0,10.629060136852786
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.015116865048185
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,528268,4,7,0,0.528268,7.5719142555996655e-06,0,28.063227656064555
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,597328,0,0,0,0.597328,0.0,0,30.365491000004113
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,838711,16,31,0,0.838711,1.9076892994185357e-05,0,5.462413560133427
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9377284171059728
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,876953,5,10,0,0.876953,5.701559832704817e-06,0,5.682904070941731
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,679748,0,1,0,0.679748,0.0,0,13.690783854108304
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,826864,0,0,0,0.826864,0.0,0,5.3008733401075006
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,847381,1,2,0,0.847381,1.1801067052452652e-06,0,9.175973965087906
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4441346221137792
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935061,0,0,0,0.935061,0.0,0,3.208868713816628
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,921844,1,2,0,0.921844,1.0847822408122099e-06,0,2.5175812242086977
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,891062,2,3,0,0.891062,2.2445127274561827e-06,0,5.031104450114071
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.41573458700440824
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,967105,0,0,0,0.967105,0.0,0,1.9952980699017644
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977906,0,0,0,0.977906,0.0,0,2.2377491970546544
